[1, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 9, 0, 0, 0, 7, 0, 19, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 14, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 7, 0, 0, 0, 0, 5, 0, 3, 0, 2, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 4, 0, 0, 0, 0, 35, 25, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 11, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 9, 0, 8, 0, 12, 0, 0, 0, 0, 10, 9]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 2, 0, 12, 0, 0, 9, 0, 0, 13, 3, 0, 0, 6, 0, 0, 13, 0, 0, 0, 5, 0, 0, 0, 0, 12, 0, 0, 3, 8, 0, 8, 0, 0, 0, 8, 0, 18, 0, 0, 0, 2, 0, 0, 0, 0, 18, 0, 2, 1, 1, 0, 20, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 9, 0, 0, 2, 3, 0, 6, 0, 10, 0, 0, 14, 0, 0, 0, 3, 0, 1, 6, 0, 0, 0, 0, 0, 35, 25, 0, 0, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 23, 0, 0, 8, 1, 13, 0, 5, 0, 0, 0, 0, 11, 0, 0, 8, 0, 5, 0, 0, 7, 0, 0, 0, 15, 0, 0, 1, 0, 12, 0, 0, 0, 10, 0, 5, 9]
[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 19, 0, 0, 0, 3, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 26, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 8, 0, 0, 1, 11, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1, 1, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 12, 0, 0, 12, 0, 0, 3, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 11, 0, 0, 7, 8, 0, 0, 0, 0, 9, 0, 17, 0, 0, 0, 2, 3, 0, 2, 0, 5, 0, 14, 0, 0, 2, 0, 0, 0, 14, 1, 0, 6, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 7, 0, 0, 14, 0, 5, 0, 0, 0, 0, 13, 0, 0, 0, 2, 4, 0, 23, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 3, 4, 10, 0, 5, 0, 18, 0, 0, 0, 4, 0, 2, 0, 6, 1, 0, 15, 0, 0, 0, 0, 0, 6, 1, 0, 0, 18, 0, 0, 4, 0, 13, 0, 0, 0, 0, 10]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 12, 2, 0, 2, 1, 0, 0, 0, 0, 22, 0, 0, 11, 0, 0, 0, 0, 6, 0, 20, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 12, 0, 0, 12, 0, 0, 0, 6, 0, 2, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 18, 0, 2, 2, 0, 0, 10, 0, 0, 0, 0, 6, 0, 0, 29, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 13, 0, 10, 0, 5, 2, 12, 0, 0, 0, 0, 13, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 11, 0, 0, 0, 14, 0, 0, 6, 0, 14, 0, 0, 0, 3, 0, 9]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 11, 0, 3, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7, 0, 0, 0, 0, 22, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 8, 1, 0, 12, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 46]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 10, 0, 9, 0, 4, 12, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 4, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 11, 0, 1, 0, 0, 14, 0, 0, 7, 0, 0, 9, 0, 0, 0, 0, 3, 1, 0, 0, 0, 17, 0, 0, 9, 0, 0, 1, 14, 0, 0, 2, 0, 0, 2, 0, 0, 10, 0, 0, 25, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 5, 2, 12, 0, 0, 12, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 13, 0, 0, 5, 2, 0, 0, 0, 7, 0, 9, 0, 2, 6, 0, 0, 16, 0, 0, 1, 0, 9]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 10, 0, 0, 10, 2, 0, 0, 0, 0, 29, 0, 0, 0, 0, 4, 0, 1, 0, 3, 0, 5, 0, 5, 0, 11, 4, 0, 1, 0, 0, 10, 0, 16, 0, 0, 0, 3, 0, 0, 8, 0, 1, 5, 0, 10, 0, 2, 9, 0, 0, 0, 9, 0, 0, 10, 0, 0, 0, 0, 2, 0, 0, 0, 12, 0, 0, 0, 9, 0, 0, 12, 0, 7, 0, 5, 0, 0, 0, 2, 5, 0, 0, 6, 0, 0, 22, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 1, 10, 0, 2, 12, 0, 0, 0, 10, 0, 0, 0, 5, 2, 0, 14, 0, 0, 4, 0, 0, 0, 5, 0, 11, 0, 0, 9, 0, 11, 0, 0, 0, 0, 12, 0]
[0, 3, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 12, 0, 0, 10, 0, 12, 0, 0, 0, 0, 0, 13, 0, 0, 0, 7, 0, 0, 0, 0, 17, 0, 0, 2, 0, 14, 0, 0, 0, 2, 1, 22, 0, 0, 0, 0, 4, 0, 1, 0, 0, 14, 0, 2, 0, 9, 0, 0, 6, 0, 8, 0, 1, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 3, 0, 6, 0, 10, 0, 0, 14, 0, 0, 0, 3, 0, 0, 8, 0, 0, 0, 0, 0, 33, 27, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 17, 0, 10, 0, 0, 17, 0, 0, 0, 5, 0, 0, 7, 0, 2, 6, 0, 0, 0, 20, 0, 0, 0, 0, 0, 7, 0, 0, 13, 0, 0, 9, 0, 0, 0, 12, 0]
[0, 3, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 7, 0, 6, 0, 0, 18, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 15, 1, 0, 3, 0, 0, 8, 0, 0, 0, 20, 0, 0, 4, 0, 1, 2, 0, 9, 0, 0, 9, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 9, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 17, 0, 0, 0, 23, 0, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 13, 0, 0, 1, 0, 0, 7, 0, 9, 0, 0, 11, 0, 9, 0, 0, 0, 17, 0, 0]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 10, 1, 0, 7, 5, 11, 0, 0, 0, 2, 6, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 2, 0, 0, 0, 11, 0, 0, 12, 0, 1, 0, 0, 14, 0, 0, 7, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 8, 0, 2, 0, 14, 0, 0, 10, 0, 0, 0, 7, 0, 0, 4, 0, 1, 0, 0, 0, 35, 25, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 10, 0, 6, 8, 0, 7, 1, 13, 0, 5, 0, 0, 1, 2, 3, 0, 6, 0, 10, 0, 1, 0, 6, 0, 0, 2, 10, 0, 0, 0, 14, 0, 0, 0, 9, 0, 17, 0, 0]
[1, 1, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 2, 0, 11, 5, 0, 0, 0, 0, 18, 0, 0, 0, 0, 7, 0, 0, 0, 7, 0, 4, 0, 0, 14, 0, 0, 0, 8, 0, 0, 5, 0, 0, 20, 0, 0, 0, 0, 0, 14, 0, 0, 10, 0, 0, 5, 0, 0, 10, 0, 0, 11, 0, 2, 1, 0, 0, 4, 0, 2, 1, 3, 0, 0, 0, 0, 20, 0, 0, 2, 1, 14, 0, 0, 2, 0, 1, 1, 0, 0, 11, 0, 0, 24, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 4, 3, 11, 1, 2, 5, 9, 0, 9, 0, 0, 0, 0, 7, 0, 0, 12, 0, 2, 0, 0, 0, 0, 12, 0, 8, 0, 0, 6, 0, 7, 0, 0, 11, 0, 0, 8, 9]
[1, 1, 26, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 12, 0, 0, 8, 4, 12, 0, 0, 0, 0, 11, 0, 0, 0, 12, 0, 0, 0, 0, 0, 7, 0, 0, 0, 21, 0, 0, 1, 0, 1, 8, 0, 0, 0, 20, 0, 0, 0, 6, 0, 1, 0, 10, 0, 0, 8, 1, 0, 0, 14, 0, 1, 0, 6, 4, 0, 0, 0, 5, 0, 0, 0, 0, 12, 0, 0, 0, 9, 6, 0, 0, 2, 0, 18, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 33, 0, 28, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 16, 0, 0, 16, 0, 1, 6, 8, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 1, 2, 13, 0, 0, 0, 4, 0, 9]
[1, 1, 26, 0, 0, 0, 0, 0, 0, 0, 1, 0, 13, 0, 0, 8, 0, 0, 14, 0, 0, 0, 13, 0, 1, 0, 5, 0, 10, 0, 0, 0, 0, 6, 0, 5, 0, 1, 10, 0, 6, 0, 0, 0, 0, 13, 10, 0, 0, 0, 9, 0, 0, 2, 0, 5, 2, 0, 0, 16, 0, 0, 8, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 21, 0, 0, 1, 2, 13, 0, 0, 2, 0, 0, 2, 0, 7, 0, 0, 0, 31, 0, 0, 32, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3, 4, 3, 11, 0, 0, 13, 2, 0, 16, 0, 0, 0, 0, 1, 0, 8, 1, 5, 0, 5, 0, 2, 0, 0, 6, 0, 10, 0, 0, 10, 0, 10, 0, 0, 0, 7, 12, 0]
[1, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 8, 0, 1, 11, 5, 1, 0, 2, 0, 10, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 8, 0, 0, 10, 5, 0, 0, 0, 2, 0, 10, 13, 0, 0, 0, 6, 1, 0, 3, 0, 4, 0, 15, 0, 0, 1, 0, 13, 0, 0, 0, 9, 0, 3, 1, 0, 0, 4, 0, 2, 1, 3, 0, 0, 0, 10, 0, 0, 0, 21, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 1, 0, 0, 0, 35, 25, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 6, 0, 17, 0, 0, 7, 7, 0, 11, 0, 0, 0, 0, 5, 0, 4, 0, 12, 0, 0, 6, 0, 0, 0, 3, 9, 0, 0, 5, 0, 8, 0, 9, 0, 0, 6, 0, 9]
[0, 3, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 11, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 40]
[0, 3, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 8, 1, 0, 2, 0, 0, 0, 34, 26, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 0, 34, 0, 0, 0, 0, 0]
[0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 28, 0, 0, 0, 1, 2, 0, 9, 2, 1, 0, 1, 0, 0, 21, 0, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 1, 1, 0, 0, 0, 12, 0, 0, 1, 0, 0, 27, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 30, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 4, 0, 0, 19, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 12, 0, 5, 0, 0, 17, 0, 0]
[1, 1, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 6, 0, 0, 16, 0, 6, 0, 0, 0, 0, 18, 0, 0, 0, 1, 1, 0, 0, 0, 13, 0, 0, 0, 15, 0, 2, 0, 0, 0, 0, 17, 6, 0, 0, 0, 13, 0, 0, 0, 2, 2, 0, 17, 0, 0, 0, 11, 0, 0, 0, 0, 14, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 4, 0, 5, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 1, 0, 0, 34, 0, 27, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 18, 0, 5, 6, 0, 5, 9, 0, 9, 0, 0, 0, 1, 4, 0, 5, 0, 11, 0, 0, 0, 8, 0, 0, 1, 0, 0, 18, 0, 1, 2, 0, 15, 0, 0, 1, 12, 0]
[0, 3, 24, 0, 0, 0, 0, 0, 0, 0, 2, 0, 12, 0, 0, 0, 0, 19, 0, 0, 17, 0, 0, 0, 1, 0, 5, 0, 0, 0, 15, 0, 0, 0, 0, 0, 11, 0, 5, 0, 11, 0, 0, 0, 0, 8, 15, 0, 0, 0, 4, 0, 3, 1, 0, 6, 1, 10, 0, 0, 5, 0, 0, 0, 11, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 20, 0, 0, 0, 5, 10, 0, 0, 5, 0, 0, 0, 0, 10, 0, 0, 0, 28, 0, 33, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 23, 0, 0, 0, 17, 0, 6, 0, 0, 0, 0, 0, 23, 0, 0, 0, 3, 3, 0, 7, 0, 0, 0, 2, 4, 0, 0, 15, 0, 2, 2, 13, 0, 0, 0, 4, 0, 9]
[1, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 17, 0, 0, 0, 0, 22, 0, 0, 0, 1, 0, 1, 13, 0, 0, 0, 0, 3, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 6, 0, 0, 21, 0, 0, 0, 4, 0, 1, 2, 0, 9, 2, 0, 3, 5, 0, 0, 10, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 11, 0, 0, 0, 2, 0, 2, 0, 0, 33, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 34, 0, 0, 0, 0, 7, 0, 0, 0, 17, 0, 0, 0, 0, 13, 0, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0, 0, 8, 0, 12, 0, 0, 0, 0, 12, 0]
