[0, 0, 18, 0, 2, 9, 0, 0, 0, 26, 0, 0, 0, 0, 0, 23, 14, 9, 0, 0, 11, 1, 0, 0, 0, 23, 0, 0, 0, 10, 0, 0, 2, 9, 0, 0, 19, 0, 0, 13, 0, 5, 0, 0, 27, 0, 5, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 12, 0, 0, 0, 18, 11, 0, 0, 0, 0, 3, 17, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 11, 0, 16, 0, 0, 0, 16, 0, 32, 0, 0, 0, 0, 7, 11, 0, 0, 21, 7]
[6, 0, 0, 0, 26, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 27, 10, 0, 0, 22, 0, 0, 0, 19, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 9, 11, 0, 4, 0, 12, 0, 0, 0, 25, 0, 0, 22, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 17, 0, 34, 0, 0, 0, 0, 17, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 30, 0, 0, 1, 0, 23, 0, 0, 30, 0, 0, 0, 0, 0, 0, 32, 0, 12, 0]
[0, 9, 0, 0, 20, 0, 2, 0, 0, 0, 24, 0, 0, 0, 0, 24, 0, 0, 40, 0, 0, 0, 0, 8, 0, 0, 5, 0, 0, 0, 26, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 31, 0, 0, 31, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 29, 0, 0, 0, 34, 0, 0, 0, 6, 0, 0, 4, 0, 19, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 7, 0, 16]
[6, 0, 4, 0, 16, 0, 5, 0, 9, 0, 0, 0, 0, 0, 36, 0, 16, 7, 0, 0, 13, 0, 0, 15, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 19, 0, 0, 4, 0, 13, 0, 0, 0, 30, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 6, 0, 35, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 11, 0, 0, 16, 0, 0, 0, 8, 0, 7, 12, 0, 0, 18, 0, 0, 0, 18, 23, 0, 10, 0, 0, 0, 14, 0, 0, 18, 7]
[6, 0, 0, 8, 0, 21, 0, 1, 1, 8, 0, 0, 0, 0, 26, 0, 26, 0, 1, 0, 17, 0, 0, 11, 0, 0, 2, 0, 0, 25, 0, 0, 0, 0, 7, 0, 14, 1, 5, 3, 0, 15, 0, 0, 17, 13, 0, 0, 6, 0, 0, 1, 0, 4, 0, 0, 0, 0, 23, 17, 0, 0, 8, 0, 26, 0, 0, 0, 0, 0, 0, 11, 0, 4, 0, 0, 17, 0, 0, 2, 7, 12, 0, 0, 18, 0, 0, 0, 18, 23, 0, 0, 11, 0, 0, 12, 0, 1, 17, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 9, 0, 0, 3, 20, 0, 0, 2, 35, 0, 0, 0, 0, 23, 0, 0, 0, 2, 0, 3, 6, 0, 13, 0, 0, 8, 0, 19, 0, 0, 0, 14, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 27, 0, 0, 0, 3, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 1, 18, 0, 9, 0, 0, 0, 0, 30, 11, 0, 0, 23, 0, 0, 0, 0, 0, 34, 0]
[6, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 2, 0, 30, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 19, 21, 0, 0, 0, 9, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0]
[0, 0, 0, 22, 0, 7, 0, 14, 0, 0, 0, 0, 0, 0, 34, 0, 18, 0, 0, 14, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 9, 0, 12, 0, 0, 20, 0, 0, 1, 0, 29, 0, 0, 6, 0, 0, 15, 0, 0, 0, 0, 0, 0, 19, 0, 22, 0, 0, 3, 1, 0, 0, 0, 35, 0, 0, 0, 0, 3, 0, 16, 0, 0, 0, 0, 14, 0, 0, 20, 0, 0, 0, 32, 0, 0, 21, 0, 0, 13, 0, 0, 0, 0, 24, 0, 7]
[6, 0, 0, 8, 0, 21, 0, 0, 0, 0, 0, 17, 6, 0, 0, 15, 22, 2, 0, 5, 6, 5, 0, 10, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 23, 0, 1, 7, 0, 11, 0, 0, 21, 9, 0, 0, 0, 13, 0, 0, 0, 0, 0, 4, 1, 13, 0, 28, 0, 0, 0, 2, 0, 28, 0, 0, 0, 0, 7, 0, 1, 6, 0, 11, 0, 0, 6, 0, 9, 10, 0, 17, 0, 0, 0, 0, 22, 19, 0, 14, 0, 0, 0, 10, 0, 0, 22, 0]
[6, 0, 0, 0, 26, 0, 0, 0, 0, 22, 0, 0, 4, 0, 0, 17, 20, 3, 0, 0, 17, 0, 0, 0, 12, 0, 1, 0, 9, 0, 10, 0, 0, 11, 0, 0, 17, 0, 5, 3, 4, 0, 7, 0, 23, 7, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 19, 0, 22, 0, 0, 0, 8, 21, 0, 0, 0, 0, 0, 15, 0, 0, 2, 8, 0, 0, 15, 0, 0, 2, 0, 21, 0, 5, 8, 2, 2, 3, 38, 0, 0, 0, 0, 2, 16, 0, 0, 16, 0]
[0, 9, 0, 0, 20, 0, 0, 0, 0, 0, 29, 0, 0, 0, 4, 9, 28, 0, 0, 0, 17, 0, 0, 0, 12, 0, 0, 2, 7, 0, 12, 0, 0, 0, 16, 0, 0, 21, 0, 0, 4, 5, 0, 0, 27, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 23, 0, 18, 0, 0, 7, 0, 27, 0, 0, 0, 0, 0, 9, 0, 0, 0, 19, 0, 0, 0, 0, 11, 0, 0, 23, 1, 0, 15, 0, 0, 6, 35, 0, 0, 0, 0, 0, 24, 0, 0, 12, 0]
[0, 0, 18, 0, 2, 0, 19, 0, 0, 0, 7, 0, 0, 0, 0, 41, 0, 21, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 11, 0, 0, 2, 9, 0, 0, 19, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 4, 25, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 24, 0, 0, 0, 0, 10, 0, 13, 0, 0, 0, 0, 44, 0, 4, 0, 0, 30, 0, 0, 0, 0, 0, 27, 0]
[0, 9, 0, 2, 0, 27, 0, 0, 0, 8, 0, 0, 0, 0, 26, 0, 26, 0, 1, 0, 17, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 14, 1, 0, 0, 24, 0, 0, 4, 9, 0, 0, 26, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 24, 16, 0, 0, 0, 14, 0, 0, 21, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 8, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 39, 2, 14, 0, 2, 0, 0, 21, 0, 0, 0, 16]
[0, 9, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 16, 0, 0, 0, 25, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 29, 1, 0, 0, 4, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 29, 0, 0, 1, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 10, 7]
[0, 0, 0, 22, 0, 7, 0, 0, 0, 28, 0, 0, 0, 0, 0, 21, 16, 0, 0, 16, 0, 0, 9, 0, 0, 0, 0, 21, 0, 0, 9, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 12, 0, 0, 20, 10, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 19, 21, 0, 1, 2, 2, 27, 0, 0, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 29, 0, 0, 7, 0, 20, 0, 0, 0, 0, 19, 22, 0, 11, 0, 0, 0, 0, 16, 0, 0, 18]
[0, 0, 18, 0, 2, 9, 1, 0, 0, 0, 0, 27, 0, 0, 0, 19, 18, 5, 0, 0, 15, 0, 0, 0, 14, 0, 0, 0, 10, 5, 0, 3, 0, 0, 19, 0, 2, 0, 20, 0, 0, 8, 0, 9, 4, 26, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 24, 16, 0, 0, 0, 14, 15, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 14, 0, 2, 0, 3, 6, 13, 0, 0, 17, 0, 0, 0, 19, 22, 0, 0, 0, 13, 0, 9, 0, 3, 0, 20]
[6, 0, 4, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 16, 0, 0, 42, 0, 0, 0, 0, 0, 17, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 8, 0, 10, 0, 0, 22, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 46, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 46, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 28, 0, 0, 0, 2, 0, 16, 4, 0, 0, 19, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 9, 11, 0, 0, 0, 17, 0, 0, 0, 0, 13, 0, 17, 0, 0, 0, 28, 0, 0, 0, 36, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 4, 0, 0, 0, 41, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 27, 0, 0, 0, 3, 26, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 8, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]
[0, 9, 0, 2, 14, 0, 7, 0, 0, 18, 0, 0, 0, 10, 0, 9, 28, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 2, 7, 8, 0, 0, 0, 17, 0, 10, 0, 0, 0, 23, 0, 0, 0, 14, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 10, 0, 0, 0, 20, 0, 10, 0, 0, 1, 0, 0, 23, 0, 0, 4, 0, 5, 7, 0, 0, 9, 10, 0, 17, 0, 1, 0, 0, 20, 21, 0, 12, 0, 0, 0, 0, 15, 0, 0, 19]
[6, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 1, 0, 24, 0, 0, 34, 0, 0, 0, 0, 0, 25, 0, 0, 0, 4, 0, 6, 0, 0, 0, 23, 0, 0, 17, 0, 0, 0, 0, 25, 0, 0, 0, 18, 0, 14, 0, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0, 18, 0, 0, 44, 0, 0, 0, 0, 0, 2, 0, 0, 0, 28, 0, 0, 0, 0, 10, 0, 0, 9, 1, 18, 0, 0, 0, 27, 0, 0, 0, 37, 0, 0, 0, 0, 0, 22, 0, 0, 0, 15]
[0, 9, 0, 0, 20, 0, 0, 14, 0, 0, 0, 0, 0, 28, 0, 0, 30, 0, 0, 2, 0, 0, 23, 0, 0, 0, 6, 0, 4, 11, 0, 0, 0, 0, 21, 0, 1, 0, 21, 0, 0, 7, 0, 0, 25, 0, 0, 10, 0, 0, 11, 0, 0, 0, 0, 2, 2, 0, 13, 0, 38, 0, 0, 0, 0, 13, 0, 0, 0, 1, 19, 0, 0, 0, 9, 0, 0, 0, 15, 0, 1, 18, 0, 0, 12, 2, 0, 0, 19, 22, 0, 0, 0, 13, 0, 9, 0, 0, 0, 28]
