[4, 0, 0, 0, 0, 26, 0, 0, 0, 44, 0, 0, 0, 0, 12, 20, 0, 0, 0, 0, 0, 19, 1, 13, 0, 18, 0, 0, 3, 0, 0, 15, 0, 3, 0, 13, 0, 0, 0, 21, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 6, 0, 11, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 30, 0, 20, 0, 0, 21, 0, 2, 0, 13, 0, 13, 0, 0]
[0, 0, 0, 18, 0, 0, 4, 0, 17, 24, 0, 0, 12, 0, 6, 26, 0, 0, 0, 0, 1, 10, 0, 24, 0, 7, 0, 0, 0, 0, 21, 0, 0, 0, 14, 0, 4, 2, 0, 19, 0, 0, 0, 15, 0, 5, 0, 19, 0, 2, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 6, 12, 0, 0, 3, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 32, 0, 12, 0, 0, 4, 0, 0, 0, 37, 0, 13, 12, 0, 2, 0, 20, 0, 0, 2, 15, 0, 0]
[0, 0, 10, 0, 9, 0, 0, 0, 23, 18, 0, 0, 0, 0, 38, 0, 0, 4, 0, 0, 0, 25, 0, 9, 0, 22, 0, 0, 0, 2, 0, 13, 0, 5, 0, 0, 0, 24, 0, 0, 4, 0, 0, 23, 0, 0, 17, 0, 0, 9, 0, 0, 3, 0, 0, 12, 0, 0, 0, 0, 21, 0, 0, 9, 0, 0, 0, 0, 5, 0, 0, 9, 0, 0, 0, 32, 0, 0, 16, 0, 0, 0, 9, 0, 0, 0, 32, 8, 0, 27, 0, 0, 5, 0, 0, 16, 0, 0, 11, 0]
[4, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 44, 0, 0, 0, 10, 0, 0, 0, 0, 43, 0, 0, 0, 1, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 11, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0]
[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 0, 0, 1]
[0, 0, 0, 0, 31, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 14, 26, 0, 0, 0, 25, 0, 55, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 42, 0, 0, 22, 0, 0, 14, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 10, 0, 12, 0, 0, 0, 36, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 26, 0, 9, 0, 0, 23, 0, 0, 0, 32, 0, 0, 0]
[4, 0, 0, 8, 3, 0, 0, 0, 29, 12, 0, 13, 0, 0, 16, 16, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 11, 0, 0, 0, 0, 24, 0, 0, 0, 20, 0, 0, 0, 27, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 18, 22, 0, 0, 0, 29, 0, 0, 0, 0, 16, 0, 11, 0]
[0, 0, 10, 0, 0, 0, 20, 0, 2, 39, 0, 0, 0, 1, 15, 17, 0, 0, 3, 0, 0, 14, 0, 20, 0, 11, 0, 0, 10, 0, 0, 8, 0, 0, 14, 0, 4, 0, 7, 0, 15, 0, 5, 1, 18, 0, 0, 7, 0, 0, 15, 0, 0, 0, 0, 0, 15, 0, 0, 0, 15, 0, 8, 0, 0, 4, 0, 0, 3, 0, 0, 11, 0, 28, 0, 0, 0, 0, 22, 0, 0, 0, 3, 1, 11, 0, 12, 28, 0, 0, 11, 1, 15, 0, 0, 6, 0, 17, 11, 0]
[0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 46, 0, 0, 0, 8, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0, 0, 0, 0, 1]
