[0, 3, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 2, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 11, 0, 0, 0, 22, 0, 0, 0, 3, 1, 6, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 21, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 18, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 3, 0, 17, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 12, 0]
[0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 9, 0, 0, 12, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 18, 0, 2, 0, 10, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 9, 0, 11, 0, 0, 0, 0, 12, 0]
[0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 12, 0, 0, 10, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 7, 0, 0, 0, 21, 0, 0, 0, 0, 9, 0, 0, 6, 0, 0, 12, 0, 9, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 2, 0, 23, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 37, 23, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 15, 0, 0, 0, 25, 0, 0, 1, 0, 0, 20, 0, 0, 0, 0, 3, 0, 13, 0, 0, 0, 0, 7, 0, 0, 14, 0, 0, 0, 0, 15, 1, 1, 0, 0, 0, 0, 22]
[0, 3, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 34, 0, 0, 0, 0, 5, 0, 0, 0, 20, 0, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 6, 9, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 27, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 12, 0, 11, 0, 0, 8, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 25, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0]
[0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 19, 0, 0, 3, 13, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 6, 0, 0, 12, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 8, 0, 1, 0, 0, 22, 0, 0, 0, 5, 0, 0, 0, 0, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 4, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 30, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 21, 0, 0, 15, 0, 0, 12, 0, 0, 0, 10, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 4, 0, 0, 0, 18, 0, 0, 0, 6, 0, 14, 0, 0, 0, 17, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 11, 0, 0, 0, 0, 0, 0, 20, 0, 8, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 4, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 12, 0, 0, 8, 0, 12, 34, 0, 0, 0, 0, 0]
[0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 6, 0, 0, 0, 0, 10, 0, 0, 3, 1, 10, 0, 0, 0, 12, 0, 0, 2, 0, 22, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 2, 0, 10, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 4, 0, 0, 24, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 14, 0, 0, 17, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 3, 4, 4, 0, 0, 0, 19, 0, 0, 1, 9]
[0, 3, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 18, 0, 12, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 7, 8, 0, 0, 0, 0, 0, 12, 0, 12, 0, 0, 6, 0, 0, 5, 0, 0, 10, 0, 5, 0, 0, 0, 0, 23, 0, 0, 0, 1, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 9, 0, 0, 17, 0, 0, 0, 8, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 0, 0, 35, 25, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13, 0, 0, 19, 0, 0, 0, 21, 0, 0, 0, 2, 0, 3, 0, 0, 13, 0, 3, 2, 2, 0, 0, 0, 7, 1, 0, 15, 0, 0, 5, 0, 15, 0, 0, 0, 2, 12, 0]
[0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 12, 0, 0, 10, 6, 0, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 17, 0, 0, 0, 1, 0, 25, 0, 0, 0, 0, 0, 0, 7, 0, 0, 8, 0, 0, 0, 20, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 15, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 36, 24, 0, 0, 0, 0, 0, 7, 0, 0, 1, 1, 0, 16, 0, 0, 20, 0, 0, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 15, 0, 2, 0, 8, 0, 5, 0, 0, 13, 0, 17, 0, 0]
[0, 3, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 8, 1, 0, 12, 4, 0, 0, 0, 9, 0, 6, 0, 0, 10, 0, 0, 0, 0, 6, 0, 0, 7, 0, 9, 6, 0, 0, 1, 0, 9, 0, 0, 18, 0, 0, 0, 7, 0, 0, 2, 0, 9, 0, 0, 9, 1, 10, 0, 0, 0, 0, 15, 0, 0, 2, 0, 2, 0, 0, 4, 0, 4, 0, 0, 8, 0, 2, 13, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0, 0, 27, 33, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5, 3, 0, 13, 0, 14, 0, 0, 0, 14, 3, 0, 1, 0, 0, 11, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 7, 5, 0, 0, 9, 0, 4, 11, 0, 0, 0, 6, 12, 0]
