[0, 0, 0, 31, 0, 0, 4, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 22, 0, 0, 8, 0, 0, 0, 0, 0, 21, 12, 23, 0, 0, 0, 0, 29, 0, 0, 0, 2, 0, 2, 0, 10, 0, 0, 26, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 22, 0, 0, 0, 36, 0, 26, 0, 0, 0, 0, 0, 0, 27, 0, 0, 3, 4, 4, 0, 19, 0, 0, 9, 0, 0, 0, 17, 6]
[0, 0, 0, 31, 0, 0, 4, 0, 10, 0, 0, 0, 5, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 4, 31, 0, 0, 0, 0, 21, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 19, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 6, 0, 0, 16]
[0, 0, 16, 0, 0, 12, 8, 0, 0, 7, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 11, 0, 0, 14, 0, 26, 0, 0, 0, 6, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 25, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 40, 14, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 2, 3, 0, 0, 0, 43, 0, 0, 0, 0, 6]
[11, 0, 0, 0, 13, 0, 16, 0, 0, 0, 0, 8, 0, 0, 0, 25, 0, 0, 0, 8, 3, 0, 0, 22, 0, 18, 0, 7, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 20, 15, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 25, 0, 0, 0, 0, 34, 20, 0, 0, 0, 2, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 6]
[0, 12, 0, 5, 1, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 15, 0, 0, 10, 0, 30, 0, 0, 1, 0, 0, 0, 20, 0, 0, 4, 0, 0, 9, 0, 0, 32, 0, 0, 11, 3, 0, 0, 26, 0, 0, 0, 8, 0, 0, 6, 0, 0, 30, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 25, 0, 0, 0, 0, 34, 20, 0, 0, 0, 0, 14, 0, 1, 9, 0, 0, 21, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 26]
[0, 0, 0, 0, 37, 0, 0, 1, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 26, 0, 0, 0, 12, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0, 17, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 3, 0, 0, 0, 0, 28, 0, 0, 4, 0, 0, 27, 0, 0, 1, 0, 30, 24, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 30, 0, 0, 0]
[0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 36, 0, 4, 0, 13, 2, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 36, 0, 0, 0]
[0, 12, 0, 0, 11, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 12, 0, 0, 10, 4, 28, 0, 0, 0, 9, 0, 0, 0, 12, 0, 4, 2, 0, 0, 0, 16, 0, 20, 15, 0, 0, 7, 8, 3, 0, 13, 0, 0, 0, 6, 0, 0, 11, 0, 20, 0, 0, 0, 0, 0, 14, 0, 13, 0, 0, 0, 0, 0, 27, 0, 24, 0, 34, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 27, 0, 0, 0, 0, 25, 0, 0, 0, 0, 11, 17, 0]
[11, 0, 0, 0, 0, 22, 0, 0, 0, 15, 0, 0, 1, 0, 0, 25, 0, 0, 0, 8, 0, 0, 0, 30, 0, 10, 12, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 19, 0, 0, 22, 13, 0, 0, 0, 26, 0, 0, 0, 6, 0, 0, 0, 0, 24, 0, 0, 12, 0, 0, 0, 0, 9, 2, 14, 0, 0, 0, 0, 0, 0, 37, 0, 0, 18, 36, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 4, 0, 0, 29, 0, 0, 0, 0, 7, 0, 12]
