[0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 4, 11, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 48, 0, 0, 0, 2, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 7]
[0, 9, 0, 0, 20, 0, 2, 9, 0, 3, 0, 0, 23, 0, 0, 0, 37, 0, 0, 0, 8, 0, 4, 0, 0, 19, 0, 0, 0, 14, 0, 0, 0, 11, 0, 16, 0, 0, 0, 17, 0, 0, 0, 20, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 14, 26, 0, 0, 1, 0, 33, 0, 0, 0, 0, 0, 3, 0, 0, 0, 25, 0, 0, 0, 1, 0, 14, 5, 0, 0, 25, 0, 0, 0, 11, 30, 0, 0, 4, 0, 0, 19, 0, 0, 13, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 0, 0, 23, 1, 0, 5, 8, 29, 0, 0, 3, 0, 0, 22, 0, 0, 0, 0, 0, 19, 0, 1, 0, 7, 0, 11, 9, 0, 0, 0, 24, 0, 0, 0, 13, 1, 29, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 28, 0, 0, 24, 0, 0, 0, 26, 0, 0, 0, 0, 0, 10, 0, 0, 6, 4, 2, 0, 0, 15, 0, 1, 18, 0, 0, 12, 0, 0, 0, 24, 17, 0, 0, 0, 18, 0, 0, 7, 2, 0, 21]
[0, 0, 0, 22, 0, 7, 0, 0, 17, 0, 0, 0, 0, 0, 0, 43, 0, 0, 21, 0, 0, 10, 0, 0, 0, 14, 0, 0, 2, 0, 17, 0, 0, 0, 0, 33, 0, 0, 0, 0, 9, 0, 0, 19, 0, 26, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 26, 0, 15, 0, 0, 10, 0, 0, 0, 30, 0, 0, 0, 0, 0, 9, 0, 10, 0, 0, 0, 14, 0, 0, 22, 0, 0, 8, 0, 0, 0, 28, 13, 0, 0, 21, 0, 0, 0, 0, 16, 2, 7]
[0, 9, 0, 0, 20, 0, 2, 0, 0, 0, 24, 0, 0, 3, 0, 16, 21, 0, 0, 11, 0, 0, 0, 30, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 9, 0, 0, 23, 0, 0, 12, 2, 0, 3, 0, 1, 0, 0, 8, 0, 0, 12, 28, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 24, 0, 24, 0, 0, 10, 0, 0, 13, 0, 32, 0, 0]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 20, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 13, 0, 38, 0, 0, 0, 0, 0, 0, 19, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 6, 0, 0, 0, 34, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 7]
[0, 9, 0, 2, 14, 0, 7, 0, 7, 0, 3, 0, 0, 24, 0, 0, 34, 0, 0, 0, 11, 0, 0, 17, 0, 0, 0, 0, 8, 0, 11, 0, 0, 0, 17, 3, 0, 0, 20, 0, 0, 8, 0, 9, 4, 26, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 13, 27, 0, 0, 0, 3, 26, 0, 0, 0, 0, 0, 10, 0, 0, 6, 4, 0, 5, 0, 8, 0, 7, 12, 0, 0, 18, 0, 0, 0, 18, 23, 0, 10, 0, 0, 0, 0, 17, 0, 12, 7]
[0, 9, 0, 0, 20, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 13, 0, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25, 15, 0, 0, 10, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 26, 0, 0, 3, 2, 39, 0, 0, 0, 0, 0, 0, 23, 0, 6, 7]
[0, 9, 0, 0, 20, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 21, 16, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 11, 0, 4, 0, 0, 21, 0, 0, 7, 6, 24, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 30, 0, 0, 0, 33, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 2, 0, 13, 0, 0, 35, 0, 0, 0, 0, 4, 37, 0, 0, 0, 0, 0, 0, 25, 0, 0, 9]
[0, 9, 0, 2, 14, 0, 7, 0, 0, 0, 19, 0, 6, 0, 0, 15, 22, 2, 0, 0, 18, 0, 0, 0, 0, 19, 0, 0, 0, 14, 0, 0, 0, 0, 18, 2, 0, 0, 21, 0, 0, 0, 9, 0, 21, 9, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 18, 22, 0, 0, 3, 0, 31, 0, 0, 0, 0, 0, 0, 6, 1, 6, 4, 0, 0, 0, 20, 0, 0, 0, 20, 0, 6, 0, 0, 0, 30, 11, 0, 22, 0, 0, 0, 0, 0, 16, 0, 7]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 8, 15, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 26, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 29, 0, 0, 23, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 0, 0, 0, 0, 37, 0, 0, 0, 22, 0, 0, 0, 0, 17, 24, 0, 9, 0, 0, 0, 15, 0, 0, 17, 0]
[6, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 25, 0, 1, 0, 0, 57, 0, 0, 0, 0, 0, 2, 0, 0, 0, 27, 0, 0, 1, 0, 0, 11, 0, 0, 29, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 26, 0, 0, 3, 0, 45, 0, 0, 0, 0, 0, 0, 17, 0, 0, 17]
[0, 0, 18, 0, 0, 0, 25, 0, 0, 0, 0, 3, 0, 0, 28, 0, 24, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 10, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 26, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 12, 2, 0, 0, 19, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0]
[0, 0, 18, 0, 2, 9, 1, 0, 13, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 23, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 24, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 26, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 28, 0, 0, 0, 24, 0, 0, 29, 0, 4, 0, 0, 0, 20, 0, 0, 12, 0]
[0, 9, 0, 2, 14, 0, 7, 4, 0, 0, 9, 0, 16, 0, 0, 5, 32, 0, 0, 0, 13, 0, 0, 15, 0, 0, 0, 1, 8, 7, 0, 0, 5, 0, 13, 7, 0, 8, 0, 8, 0, 10, 0, 7, 6, 24, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 17, 23, 0, 0, 2, 2, 27, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 15, 0, 0, 19, 0, 7, 0, 0, 0, 29, 12, 4, 0, 0, 0, 17, 0, 4, 5, 13, 7]
[0, 0, 18, 0, 2, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 57, 0, 0, 9, 0, 0, 0, 12, 0, 0, 32, 0, 0]
[6, 0, 4, 0, 16, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 17, 20, 0, 0, 12, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 13, 0, 0, 10, 0, 0, 18, 0, 0, 14, 16, 0, 0, 3, 0, 0, 0, 6, 0, 0, 3, 0, 16, 0, 0, 36, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 19, 0, 1, 4, 0, 12, 0, 0, 0, 25, 0, 2, 0, 14, 0, 0, 7, 34, 0, 0, 0, 0, 5, 0, 16, 0, 0, 18]
[6, 0, 4, 0, 16, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 17, 20, 0, 0, 12, 1, 10, 0, 5, 0, 0, 8, 0, 2, 0, 17, 0, 0, 4, 2, 18, 0, 0, 0, 0, 24, 0, 0, 4, 9, 21, 0, 0, 0, 2, 0, 0, 4, 0, 0, 5, 0, 0, 15, 25, 0, 0, 1, 2, 0, 28, 0, 0, 0, 0, 7, 0, 0, 9, 2, 3, 0, 13, 0, 0, 3, 16, 0, 0, 14, 0, 0, 0, 22, 19, 0, 0, 15, 0, 0, 0, 11, 0, 18, 0]
[0, 0, 18, 0, 2, 9, 0, 0, 15, 0, 0, 0, 0, 0, 30, 0, 22, 0, 0, 10, 0, 14, 0, 0, 0, 10, 0, 0, 6, 9, 0, 0, 3, 8, 0, 19, 0, 0, 4, 4, 0, 14, 0, 3, 10, 0, 22, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 25, 15, 0, 5, 0, 3, 26, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 11, 0, 0, 8, 0, 22, 0, 5, 0, 0, 22, 0, 0, 31, 0, 2, 0, 0, 0, 22, 0, 0, 10, 7]
[0, 0, 0, 22, 0, 0, 17, 0, 0, 8, 0, 0, 0, 20, 0, 0, 38, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0, 27, 0, 0, 3, 2, 0, 0, 20, 0, 0, 17, 0, 0, 0, 0, 0, 38, 0, 7, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 12, 0, 0, 13, 0, 0, 22, 0, 0, 0, 0, 13, 0, 0, 0, 15, 0, 0, 0, 0, 15, 0, 0, 19, 0, 7, 0, 0, 0, 29, 0, 30, 0, 0, 0, 0, 0, 0, 25, 0, 7]
