[0, 0, 41, 0, 18, 0, 0, 0, 21, 0, 0, 0, 0, 2, 7, 0, 0, 24, 0, 14, 0, 0, 9, 0, 1, 27, 0, 0, 0, 2, 0, 11, 0, 12, 0, 0, 0, 14, 0, 5, 18, 0, 0, 0, 14, 0, 0, 21, 0, 0, 0, 0, 0, 20, 0, 2, 5, 0, 16, 2, 4, 10, 0, 0, 0, 13, 0, 0, 0, 16, 0, 10, 0, 0, 32, 0, 0, 4, 0, 8, 1, 0, 8, 0, 0, 2, 10, 0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 8, 13]
[0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 11, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0]
[13, 0, 0, 19, 0, 40, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 25, 0, 0, 0, 21, 0, 0, 5, 23, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 0, 0, 7, 6, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 6, 0, 16, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 21, 0, 14, 0, 0, 22, 0, 0, 0, 9, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 4, 17]
[0, 0, 41, 0, 18, 0, 0, 0, 0, 0, 0, 24, 0, 0, 6, 0, 0, 0, 28, 7, 0, 0, 0, 22, 0, 11, 0, 0, 0, 0, 24, 0, 2, 0, 14, 0, 0, 0, 15, 0, 15, 0, 0, 3, 9, 0, 0, 26, 0, 0, 3, 0, 0, 7, 0, 14, 0, 0, 16, 0, 0, 0, 27, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 35, 0, 23, 0, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 26, 0]
[0, 23, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 25, 0, 0, 0, 4, 0, 0, 29, 0, 6, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 26, 0]
[0, 0, 41, 0, 0, 24, 0, 0, 0, 10, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 16, 0, 1, 0, 0, 0, 29, 0, 0, 8, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 32, 0, 0]
[0, 0, 41, 0, 18, 0, 4, 0, 0, 0, 13, 0, 0, 0, 18, 0, 0, 0, 16, 19, 0, 0, 0, 0, 15, 0, 22, 0, 0, 0, 4, 0, 21, 0, 0, 0, 0, 12, 0, 7, 16, 0, 0, 0, 16, 0, 0, 19, 0, 6, 0, 0, 0, 0, 11, 0, 16, 0, 5, 0, 20, 0, 0, 6, 0, 0, 0, 16, 0, 2, 22, 0, 0, 0, 22, 1, 0, 0, 19, 0, 0, 4, 0, 0, 0, 0, 21, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 15, 26, 0]
[0, 0, 0, 47, 0, 12, 0, 0, 0, 22, 0, 0, 0, 0, 10, 0, 0, 0, 24, 11, 0, 0, 0, 0, 23, 0, 14, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 20, 0, 0, 15, 0, 0, 0, 16, 0, 0, 0, 0, 24, 0, 0, 16, 0, 6, 0, 4, 0, 7, 0, 0, 9, 2, 22, 0, 0, 0, 22, 0, 0, 14, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0]
[0, 0, 41, 0, 18, 0, 4, 0, 11, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 10, 0, 0, 23, 0, 12, 10, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]
[13, 0, 0, 19, 0, 40, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 32, 0, 0, 0, 0, 34, 0, 1, 0, 0, 0, 0, 34, 0, 0, 0, 9, 0, 0, 6, 6, 1, 0, 30, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 21, 0, 0, 0, 12, 0, 9, 0, 16, 0, 0, 10, 0, 2, 0, 7, 0, 11, 0, 15, 0, 0, 27, 0, 0, 9, 0, 0, 13, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 26, 0]
[0, 0, 41, 0, 0, 24, 0, 0, 0, 0, 11, 0, 0, 9, 0, 0, 17, 0, 1, 0, 0, 42, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 3, 9, 0, 21, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 18, 0, 0, 6, 0, 0, 24, 0, 2, 12, 0, 0, 7, 0, 0, 0, 13, 0, 24, 0, 0, 0, 20, 0, 0, 16, 0, 0, 6, 0, 0, 0, 13, 0, 1, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 26, 0]
[0, 0, 41, 0, 18, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 25, 0, 0, 2, 26, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 18, 0, 0, 19, 0, 0, 22, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 26, 0, 0, 0, 17, 0, 0, 4, 0, 0, 0, 25, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 26, 0]
[13, 0, 0, 19, 34, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 5, 0, 0, 16, 19, 0, 0, 0, 10, 0, 23, 0, 0, 0, 0, 12, 0, 13, 0, 3, 2, 4, 0, 0, 18, 0, 13, 0, 0, 11, 10, 0, 2, 0, 23, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 15, 1, 1, 7, 0, 0, 6, 2, 0, 16, 0, 0, 0, 18, 16, 6, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 4, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 0, 22, 3]
[13, 0, 0, 19, 34, 0, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 0, 30, 5, 1, 0, 15, 0, 0, 24, 0, 0, 4, 0, 2, 0, 23, 0, 0, 0, 7, 0, 8, 0, 22, 0, 0, 0, 10, 0, 18, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 29, 0, 0, 14, 0, 0, 0, 0, 0, 0, 36, 0, 0, 8, 0, 1, 0, 34, 0, 0, 0, 10, 0, 4, 0, 0, 7, 1, 0, 12, 3, 0, 1, 0, 0, 0, 0, 18, 0, 0, 0, 26, 0]
[13, 0, 0, 19, 34, 0, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 27, 0, 11, 0, 0, 12, 0, 0, 27, 0, 0, 0, 0, 8, 0, 17, 0, 0, 5, 2, 1, 0, 18, 0, 0, 19, 0, 0, 22, 0, 0, 5, 5, 0, 1, 4, 0, 1, 17, 0, 0, 0, 32, 0, 0, 0, 2, 5, 0, 0, 8, 0, 10, 0, 16, 0, 0, 26, 0, 0, 10, 0, 2, 0, 0, 0, 0, 27, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 15, 0, 0, 10, 11]
