[1, 6, 17, 0, 0, 5, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 17, 0, 0, 0, 2, 0, 9, 0, 8, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 9, 0, 0, 0, 0, 20, 0, 0, 11, 0, 0, 0, 16, 0, 0, 0, 0, 0, 8, 0, 0, 0, 15, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0, 14, 9, 0, 0, 0, 0, 2, 0, 13, 1, 0, 7, 1, 0, 28, 0, 0, 8, 0, 0, 12, 0, 0, 0, 11, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 13, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 18, 2]
[0, 10, 13, 0, 2, 0, 6, 0, 15, 0, 0, 0, 6, 0, 0, 0, 0, 15, 0, 19, 0, 0, 0, 0, 0, 0, 13, 0, 4, 0, 0, 15, 0, 0, 0, 0, 2, 9, 0, 0, 0, 6, 0, 0, 14, 0, 0, 0, 0, 0, 0, 22, 0, 0, 9, 3, 0, 7, 0, 0, 4, 0, 2, 0, 4, 0, 14, 0, 0, 0, 0, 0, 1, 3, 19, 0, 0, 0, 10, 0, 0, 0, 14, 0, 0, 0, 1, 1, 0, 0, 20, 0, 0, 0, 0, 0, 6, 0, 0, 11, 0, 0, 0, 0, 21, 0, 0, 0, 0, 4, 9, 0, 0, 0, 8, 20, 0, 0, 16, 0, 0, 4, 0, 0, 18, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 4, 1, 2, 9, 0, 0, 0, 14, 0, 0, 0, 13, 0, 0, 7]
[0, 10, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 5, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 8, 0, 13, 0, 0, 0, 21, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 1, 0, 3, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 15, 0, 0, 0, 15, 0, 0, 0, 0, 0, 30, 0, 0, 0, 8, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0]
[1, 6, 17, 0, 0, 5, 0, 11, 0, 1, 0, 0, 14, 0, 0, 0, 3, 0, 9, 0, 16, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 3, 4, 0, 0, 6, 3, 0, 0, 3, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 13, 0, 0, 0, 1, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 14, 8, 0, 0, 3, 0, 19, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 13, 0, 0, 2, 2, 2, 0, 0, 5, 4, 0, 1, 0, 23, 0, 0, 0, 0, 0, 4, 0, 18, 0, 0, 0, 20, 0, 0, 16, 0, 0, 4, 0, 3, 0, 11, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 11, 1, 0, 19, 0, 0, 0, 0, 0, 0, 12, 0, 7]
[0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 5, 0, 6, 0, 0, 11, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 37, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77]
[0, 10, 13, 0, 2, 0, 6, 0, 0, 21, 0, 0, 0, 0, 0, 8, 0, 0, 9, 15, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 7, 0, 0, 13, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 13, 1, 0, 9, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 17, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 1, 0, 3, 0, 1, 0, 0, 37, 0, 0, 0, 2, 15, 0, 2, 0, 1, 16, 0, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0, 0, 9, 0, 2, 0, 0, 14, 0, 0, 8, 0, 0, 13, 0, 0, 0, 13]
[0, 10, 13, 0, 0, 9, 0, 0, 0, 20, 0, 0, 0, 0, 0, 9, 0, 0, 8, 16, 0, 0, 0, 0, 0, 15, 0, 0, 0, 12, 0, 0, 3, 0, 0, 0, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 10, 0, 0, 2, 19, 0, 0, 5, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 17, 0, 5, 0, 11, 0, 0, 0, 0, 0, 0, 8, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 3, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 7, 10, 0, 7, 0, 0, 13, 0, 0, 9, 0, 0, 0, 0, 6, 0, 0, 0, 0, 11, 0, 0, 0, 17, 0, 0, 5, 0, 10, 0, 0, 24, 0, 0, 0]
[0, 10, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 6, 0, 0, 10, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 1, 2, 10, 0, 0, 3, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 5, 0, 0, 0, 0, 13, 0, 0, 0, 9, 0, 0, 13, 0, 0, 0, 24, 0, 0, 0]
[0, 10, 13, 1, 0, 6, 0, 0, 0, 23, 0, 0, 0, 0, 0, 6, 0, 2, 6, 0, 19, 0, 0, 0, 1, 9, 0, 0, 9, 0, 0, 10, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 10, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0, 0, 18, 0, 13, 0, 0, 0, 13, 0, 0, 5, 0, 0, 0, 0, 10, 0, 0, 11, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 3, 10, 0, 0, 0, 7, 21, 0, 0, 15, 0, 0, 5, 0, 2, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 0, 2, 2, 0, 13, 0, 7, 0, 0, 10, 0, 0, 0, 2, 7, 2]
[0, 10, 13, 0, 2, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 1, 0, 10, 0, 0, 7, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 1, 21, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 13, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 42, 0, 0, 0, 0, 15, 0, 0, 0, 0, 24, 0, 0, 0, 1, 0, 4, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 25, 12, 0]
