[0, 9, 0, 2, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 4, 0, 0, 0, 25, 0, 0, 15, 0, 1, 5, 3, 0, 0, 17, 0, 13, 17, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 33, 0, 0, 0, 0, 0, 31, 0, 28, 0, 0, 0, 0, 13, 0, 0, 19, 0]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 11, 0, 0, 20, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 3, 0, 0, 0, 0, 38, 0, 0, 0, 7]
[0, 0, 0, 22, 0, 7, 0, 0, 17, 0, 0, 0, 20, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 0, 0, 18, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 27, 0, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 10]
[0, 0, 18, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 4, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 51, 0, 0, 15, 0, 0, 0, 0, 26, 0, 32, 0, 0]
[6, 0, 0, 8, 8, 0, 0, 0, 29, 0, 0, 0, 0, 10, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 30, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 36, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 6, 0, 0, 35, 0, 0, 0, 29, 0, 0, 0, 6, 0, 0, 0, 30, 0, 7]
[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 8, 0, 0, 27, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 8, 0, 0, 0, 16, 0, 32, 0, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 0, 21, 0, 0, 6, 0, 13, 24, 0, 0, 0, 21, 0, 0, 7, 0, 0, 0, 0, 18, 0, 0, 0, 11, 1, 4, 0, 17, 0, 5, 0, 0, 0, 25, 0, 5, 25, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 18, 22, 0, 0, 3, 0, 0, 0, 37, 0, 0, 0, 0, 0, 2, 0, 17, 0, 0, 0, 7, 0, 8, 0, 15, 8, 0, 0, 0, 24, 0, 24, 0, 0, 0, 11, 0, 11, 0, 2, 16, 7]
[0, 9, 0, 2, 0, 27, 0, 0, 0, 8, 0, 0, 0, 20, 0, 1, 36, 0, 0, 0, 9, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 22, 0, 0, 3, 0, 0, 25, 0, 20, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 26, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 27, 0, 0, 0, 25, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 34]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 11, 12, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 17, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 3, 0, 11, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 20, 0, 0, 0, 0, 0, 29, 8, 0, 0, 24, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 30, 0, 0, 5, 0, 12, 0, 0, 0, 0, 0, 5, 0, 0, 15, 25, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 6, 0, 9, 0, 14, 0, 12, 2, 0, 0, 19, 22, 0, 11, 0, 0, 0, 0, 0, 32, 0, 0]
[0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 10, 0, 0, 11, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 16, 0, 2, 0, 0, 30, 1, 0, 2, 0, 15, 0, 0, 0, 0, 0, 0, 7, 0, 0, 50, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 26, 0, 0, 2, 0, 0, 0, 22, 0, 0, 14, 0, 13, 0, 0, 0, 19, 0, 29, 0, 0, 5, 0, 0, 0, 21, 0, 12, 0]
[0, 0, 0, 22, 0, 7, 0, 0, 17, 0, 0, 0, 0, 0, 28, 0, 24, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 8, 0, 19, 0, 0, 0, 0, 23, 0, 0, 0, 20, 10, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 19, 0, 32, 0, 0, 0, 18, 0, 0, 0, 0, 0, 18, 0, 0, 0, 10, 0, 0, 0, 14, 0, 0, 0, 26, 0, 0, 0, 26, 0, 0, 27, 0, 0, 0, 8, 0, 0, 17, 0, 12, 7]
[0, 0, 0, 22, 0, 7, 0, 0, 0, 0, 29, 0, 0, 0, 0, 19, 18, 0, 0, 14, 0, 0, 11, 0, 4, 0, 8, 0, 0, 0, 0, 0, 33, 0, 0, 0, 8, 6, 1, 7, 0, 11, 0, 6, 7, 23, 0, 0, 0, 1, 2, 0, 0, 4, 0, 2, 0, 17, 0, 0, 35, 0, 0, 0, 15, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 14, 0, 0, 3, 2, 7, 12, 0, 15, 0, 0, 0, 0, 24, 17, 1, 0, 0, 16, 0, 0, 0, 20, 0, 7]
[0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 9, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 24, 0, 0, 10, 0, 16, 0, 8, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 12, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 0, 21, 0, 0, 0, 0, 27, 10, 0, 15, 0, 3, 8, 0, 0, 0, 0, 22, 0, 0, 5, 0, 3, 0, 12, 0, 15, 0, 0, 8, 1, 0, 17, 0, 1, 12, 18, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 23, 17, 0, 3, 1, 2, 27, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 0, 16, 0, 0, 3, 6, 0, 17, 6, 0, 10, 0, 0, 11, 30, 0, 0, 0, 0, 0, 0, 32, 0, 0, 7]
[0, 0, 18, 0, 2, 9, 0, 0, 0, 26, 0, 0, 0, 0, 0, 23, 14, 9, 0, 0, 11, 0, 2, 0, 13, 0, 0, 1, 0, 0, 29, 0, 0, 0, 0, 21, 0, 0, 2, 6, 2, 7, 0, 10, 3, 27, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 1, 0, 14, 26, 0, 0, 0, 4, 25, 0, 0, 0, 0, 0, 0, 12, 0, 0, 15, 0, 0, 0, 0, 15, 0, 15, 0, 12, 0, 4, 0, 0, 17, 24, 0, 9, 0, 0, 0, 0, 18, 0, 12, 0]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 24, 0, 0, 8, 0, 16, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 21, 0, 0, 0, 20, 0, 0, 12, 0, 0, 0, 0, 40, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 42, 0, 0, 0, 0, 0, 5, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 30, 0, 0, 1, 12, 0, 2, 0, 46, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0]
[0, 9, 0, 2, 14, 0, 7, 0, 0, 0, 19, 0, 6, 0, 0, 15, 22, 0, 3, 0, 0, 28, 0, 0, 0, 0, 0, 0, 14, 0, 5, 1, 2, 9, 0, 0, 19, 0, 0, 13, 0, 5, 0, 12, 2, 0, 30, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 19, 21, 0, 1, 2, 2, 27, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 12, 0, 4, 0, 0, 12, 0, 11, 0, 15, 0, 0, 0, 21, 20, 0, 0, 14, 0, 0, 0, 12, 0, 0, 22]
[6, 0, 0, 8, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 30, 0, 22, 0, 0, 10, 0, 0, 15, 0, 0, 0, 0, 15, 0, 11, 0, 0, 0, 14, 0, 13, 0, 2, 0, 0, 23, 0, 0, 0, 20, 0, 0, 15, 0, 2, 0, 2, 1, 0, 0, 0, 13, 2, 0, 39, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 19, 0, 0, 0, 4, 5, 14, 0, 13, 0, 3, 0, 0, 18, 23, 0, 0, 0, 12, 0, 0, 13, 0, 0, 21]
[6, 0, 0, 8, 0, 21, 0, 1, 1, 0, 9, 0, 16, 0, 0, 5, 32, 0, 0, 1, 0, 0, 24, 0, 0, 0, 0, 0, 17, 0, 2, 0, 6, 5, 0, 22, 0, 0, 0, 11, 0, 7, 0, 0, 25, 5, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 21, 0, 20, 0, 1, 0, 7, 22, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 3, 1, 0, 12, 0, 3, 16, 0, 0, 14, 1, 0, 0, 20, 21, 0, 12, 0, 0, 0, 0, 15, 0, 14, 7]
[6, 0, 0, 8, 8, 0, 13, 0, 0, 0, 0, 15, 0, 0, 16, 0, 36, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 29, 0, 0, 0, 16, 0, 0, 12, 0, 0, 20, 0, 12, 0, 5, 0, 1, 0, 0, 0, 0, 12, 0, 7, 0, 34, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 9, 0, 6, 0, 17, 0, 9, 4, 0, 0, 17, 24, 0, 0, 10, 0, 0, 0, 16, 0, 13, 7]
[0, 9, 0, 2, 14, 0, 7, 0, 0, 18, 0, 0, 0, 10, 0, 9, 28, 0, 0, 4, 7, 0, 5, 9, 0, 0, 0, 5, 4, 11, 0, 0, 2, 0, 16, 0, 5, 0, 0, 27, 0, 0, 0, 0, 25, 0, 0, 10, 0, 0, 11, 0, 0, 0, 0, 0, 0, 23, 0, 18, 0, 2, 2, 0, 32, 0, 0, 0, 0, 0, 0, 5, 0, 10, 0, 7, 0, 9, 0, 0, 7, 12, 0, 15, 0, 0, 0, 17, 0, 31, 0, 2, 0, 0, 0, 22, 0, 0, 0, 15]
[6, 0, 0, 8, 8, 3, 5, 0, 0, 0, 0, 23, 1, 0, 0, 20, 17, 0, 0, 15, 0, 0, 10, 0, 0, 13, 0, 0, 3, 12, 0, 0, 0, 0, 20, 0, 0, 17, 0, 1, 0, 17, 0, 0, 15, 0, 17, 0, 1, 0, 4, 0, 0, 2, 0, 0, 0, 0, 25, 15, 0, 5, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 11, 0, 8, 0, 2, 0, 11, 0, 4, 15, 0, 12, 0, 0, 15, 0, 0, 38, 0, 0, 0, 0, 0, 21, 0, 0, 11, 7]
