[0, 0, 14, 0, 0, 23, 0, 0, 0, 0, 0, 2, 14, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 10, 0, 0, 10, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 16, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 15, 0, 33, 0, 0, 0, 2, 8, 0, 0, 15, 0, 0, 13, 0, 2, 0, 0, 6, 0, 0, 0, 0, 17, 0, 0, 0, 10, 0, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 15, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 27, 0, 0, 2, 0, 0, 0, 0, 36, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5, 0, 2, 0, 2, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 14, 0, 22, 0, 0, 0, 0, 0, 0, 4, 0, 16, 0, 0, 10, 0, 0, 0, 0, 0, 0, 10, 0, 17, 0, 0, 0, 0, 14, 0, 0, 0, 0, 9, 0, 0, 12, 0, 17, 0, 1, 0, 4, 0, 0, 16, 0, 0, 0, 11, 0, 8, 25, 0, 0, 0, 10, 1, 5, 0, 10, 0, 12, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 8, 2, 0, 0, 10, 0, 4, 1, 0, 11, 0, 0, 0, 4, 3, 0, 0, 2, 0, 1, 0, 12, 5, 0, 0, 2, 3, 0, 0, 0, 0, 20, 0, 0, 0, 10, 0, 0, 4, 0, 21, 0, 0, 18, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 3, 0, 0, 8, 5, 0, 7, 0, 0, 0, 0, 0, 6]
[0, 11, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 15, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 7, 0, 0, 16, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 13, 0, 0, 2, 0, 0, 26, 0, 10, 0, 0, 12, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 3, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 3, 0, 16, 0, 0, 0, 40, 0, 0, 0, 2, 4, 0, 18, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 6, 0, 0]
[0, 0, 14, 2, 0, 17, 0, 0, 0, 0, 0, 8, 8, 0, 0, 10, 0, 2, 0, 0, 0, 0, 0, 17, 0, 10, 0, 0, 0, 0, 21, 0, 0, 0, 0, 2, 0, 0, 19, 0, 10, 0, 0, 0, 0, 15, 0, 0, 7, 0, 0, 16, 0, 3, 30, 0, 0, 0, 0, 0, 25, 0, 0, 0, 14, 0, 0, 6, 0, 0, 0, 0, 0, 0, 11, 0, 10, 0, 0, 0, 13, 0, 2, 0, 12, 0, 0, 2, 0, 0, 0, 14, 0, 0, 0, 0, 0, 4, 13, 0, 0, 0, 0, 0, 4, 0, 0, 0, 20, 0, 0, 6, 0, 0, 8, 0, 0, 20, 0, 16, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 2, 5, 0, 0, 22, 0, 14, 0, 0, 0, 0]
[0, 0, 14, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 1, 6, 4, 0, 0, 0, 1, 0, 0, 0, 24, 0, 0, 0, 2, 1, 0, 0, 0, 27, 0, 0, 0, 0, 9, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 11, 0, 0, 0, 0, 0, 0, 14, 0]
[5, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 37, 0, 0, 0, 0, 10, 0, 0, 0, 21, 0, 0, 2, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 2, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 24, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 1, 0, 11, 0, 0, 0, 6, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 3, 0, 0, 0, 20, 0, 0, 0, 0, 0, 6, 15, 0, 0, 39, 0, 0, 0, 0, 8, 0, 7, 1, 5, 9, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 9, 0, 0, 0]
[0, 11, 0, 8, 10, 0, 0, 0, 0, 0, 8, 0, 16, 0, 0, 2, 0, 9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 26, 0, 0, 0, 0, 6, 0, 7, 0, 0, 14, 0, 15, 0, 2, 2, 0, 1, 4, 0, 0, 12, 0, 10, 0, 9, 24, 0, 0, 0, 0, 23, 0, 0, 0, 8, 6, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 9, 1, 0, 0, 11, 0, 0, 0, 0, 0, 10, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 21, 0, 0, 5, 1, 0, 7, 7, 0, 5, 0, 31, 0, 0, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 16, 0, 0, 0, 15, 0, 0, 0, 0, 0]
[0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 2, 4, 0, 0, 23, 0, 0, 0, 0, 0, 2, 1, 0, 10, 0, 17, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 14, 0, 15, 0, 0, 0, 0, 10, 0, 0, 0, 13, 0, 9, 0, 10, 23, 0, 0, 0, 12, 0, 6, 0, 0, 17, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 2, 1, 9, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 5, 0, 0, 0, 7, 0, 0, 0, 14, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 19, 14, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 19, 0, 0, 0, 0, 0, 0, 6, 1]
