[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 13, 0, 25, 0, 0, 0, 0, 26, 0, 0, 12, 0, 0, 0, 13, 0, 0, 0, 17, 0, 6, 1, 0, 0, 31, 0, 0, 0, 0, 0, 15, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 43, 0, 0, 0]
[0, 0, 0, 47, 0, 0, 0, 0, 7, 0, 0, 7, 8, 0, 3, 0, 0, 9, 0, 12, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 6, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 4, 0, 11, 0, 0, 0, 9, 0, 0, 0, 59, 0, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 0, 11, 0, 14, 0, 0, 0, 0, 11, 0, 10, 0, 23, 0, 0, 0, 0, 1, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 14, 3, 16, 5, 0, 0, 0, 23, 0, 9, 0, 0, 0, 13, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 21, 0, 0, 1, 0, 0, 22, 0, 0, 17, 0, 0, 0, 5, 0, 0, 0, 26, 0, 0, 0, 19, 0, 30, 0, 0, 0, 0, 6, 0, 0, 0, 13, 13, 18, 10, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 0, 33, 0, 0, 0, 0, 8, 0, 0, 0, 7, 0, 0, 18, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 22, 1, 0, 2, 0, 8, 0, 0, 0, 39, 0, 0, 6, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 23, 0, 5, 0, 28, 0, 0, 0, 0, 0, 0, 0, 21, 0, 38, 10, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 10, 0, 0, 0, 0, 0, 30, 0, 0, 0, 4, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 20, 0, 4, 15, 6, 0, 16, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 18, 0, 1, 0, 0, 23, 0, 0, 0, 18, 0, 0, 0, 0, 0, 8, 18, 0, 0, 0, 22, 0, 6, 19, 0, 0, 0, 5, 5, 0, 0, 7, 0, 26, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 0, 0, 21, 0, 0, 7, 0, 0, 0, 0, 0, 32, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 11, 0, 27, 0, 0, 18, 0, 0, 0, 20, 0, 0, 0, 0, 11, 0, 0, 16, 0, 0, 10, 0, 0, 18, 0, 0, 0, 0, 0, 38, 0, 0, 2, 0, 0, 0, 18, 0, 0, 0, 0, 16, 0, 0, 23, 0, 5, 20, 0, 0, 1, 0, 0, 14, 0, 0, 4, 22, 0, 25, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 30, 0, 3, 0, 0, 18, 0, 0, 0, 0, 0, 28, 0, 4, 0, 0, 0, 10, 0, 0, 16, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 2, 0, 10, 0, 10, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 1, 0, 0, 29, 0, 0, 0, 0, 0, 41, 0, 0, 2, 0, 0, 0, 18, 0, 0, 0, 28, 0, 19, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 10, 0, 0, 0, 69, 2]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 1, 0, 0, 25, 0, 0, 0, 0, 1, 0, 20, 0, 13, 0, 0, 8, 0, 0, 0, 0, 6, 24, 0, 0, 0, 12, 0, 0, 0, 0, 26, 0, 16, 0, 6, 0, 0, 19, 0, 0, 2, 0, 11, 0, 0, 0, 25, 0, 0, 0, 9, 2, 0, 17, 0, 0, 4, 14, 0, 0, 5, 0, 18, 0, 0, 0, 0, 5, 0, 0, 25, 0, 0, 14, 0, 14, 11, 0, 4, 1, 0, 0, 14, 0, 0, 4, 22, 9, 0, 9, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 2, 6, 9, 1, 0, 2, 0, 9, 0, 0, 16, 0, 0, 0, 0, 0, 38, 0, 0, 0, 6, 0, 0, 0, 30, 0, 0, 0, 0, 8, 11, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 14, 1, 0, 22, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 38, 0, 0, 4, 0, 0, 15, 0, 0, 0, 0, 32, 1, 0, 17, 0]
