[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 0, 9, 0, 16, 0, 0, 0, 0, 18, 0, 0, 19, 0, 1, 0, 1, 0, 0, 0, 12, 18, 0, 14, 0, 0, 0, 0, 0, 9, 8, 11, 10, 2, 0, 12, 0, 8, 3, 0, 0, 0, 19, 0, 0, 0, 17, 0, 0, 9, 0, 0, 19, 0, 0, 11, 0, 10, 0, 0, 9, 0, 14, 0, 0, 0, 0, 0, 12, 14, 0, 0, 10, 4, 1, 21, 4, 2, 0, 10, 0, 4, 0, 0, 8, 0, 25, 6, 0, 12, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 7, 8, 1, 1, 0, 0, 11, 0, 0, 14, 0, 20, 0, 0, 0, 0, 0, 0, 12, 18, 0, 0, 0, 18, 0, 0, 0, 2, 15, 4, 17, 0, 5, 0, 1, 18, 0, 0, 2, 0, 0, 20, 0, 0, 7, 0, 5, 7, 0, 12, 0, 0, 9, 7, 0, 14, 0, 0, 5, 17, 0, 0, 0, 0, 0, 0, 10, 16, 0, 0, 8, 6, 0, 22, 0, 11, 0, 0, 5, 5, 0, 3, 0, 6, 20, 11, 3, 0, 3]
[29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 21, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 18, 0, 2, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 6, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 5, 0, 1, 0, 24, 0, 0, 0, 0, 0, 20, 0, 0, 0, 22, 0, 0, 0, 0, 0, 2, 5, 0, 35, 0, 0, 0, 0, 3, 0, 4, 13, 6, 15, 0, 7, 0, 0, 18, 0, 0, 0, 9, 0, 0, 12, 0, 0, 12, 0, 11, 0, 8, 1, 9, 0, 0, 12, 0, 9, 0, 7, 15, 0, 0, 0, 0, 0, 0, 12, 14, 0, 2, 5, 9, 0, 19, 6, 1, 0, 0, 15, 0, 0, 0, 9, 0, 24, 7, 0, 11, 2]
[0, 34, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 9, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0]
[0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 7, 0, 14, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 10, 0, 0, 29, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 15, 16, 0, 6, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 12, 0, 0, 23, 0, 0, 0, 0, 0, 16, 0, 0, 39, 0, 0, 0, 0, 10, 0, 0, 4, 0, 11, 0, 0, 0, 19, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 27, 0, 0, 0, 0, 0, 6, 0, 27, 4, 10, 0, 2]
[0, 34, 0, 0, 0, 0, 0, 13, 5, 0, 0, 9, 0, 0, 19, 0, 0, 0, 0, 0, 20, 9, 0, 10, 0, 0, 0, 0, 0, 6, 24, 0, 0, 0, 12, 0, 0, 1, 0, 23, 0, 19, 0, 0, 8, 0, 0, 25, 0, 0, 0, 0, 0, 12, 0, 0, 0, 23, 0, 0, 10, 0, 9, 0, 0, 12, 6, 0, 0, 13, 9, 0, 0, 0, 11, 0, 0, 0, 0, 23, 0, 1, 13, 0, 15, 10, 0, 0, 10, 0, 0, 0, 0, 18, 0, 15, 16, 0, 2, 2]
[0, 34, 0, 0, 0, 0, 0, 13, 5, 0, 1, 0, 24, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 18, 0, 14, 0, 0, 0, 0, 0, 0, 28, 0, 14, 0, 0, 0, 14, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 30, 0, 0, 9, 0, 0, 0, 0, 0, 17, 9, 0, 0, 15, 1, 0, 27, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 11, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 13, 0, 21, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 43, 0, 6, 1, 0, 0, 0, 27, 0, 0, 0, 0, 59, 0, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 0, 0, 21, 0, 0, 7, 0, 0, 5, 0, 0, 20, 9, 0, 0, 0, 0, 0, 0, 19, 0, 20, 0, 0, 15, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 2, 7, 0, 13, 0, 0, 19, 0, 0, 0, 22, 0, 0, 0, 0, 22, 0, 0, 0, 1, 0, 0, 29, 0, 0, 0, 11, 0, 17, 0, 16, 0, 0, 0, 12, 0, 0, 0, 7, 19, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 0, 11, 0, 14, 0, 0, 0, 10, 0, 0, 0, 16, 13, 0, 0, 0, 0, 0, 0, 15, 0, 24, 0, 0, 0, 12, 0, 0, 0, 7, 10, 9, 0, 25, 0, 0, 0, 11, 0, 0, 9, 0, 0, 0, 0, 20, 1, 1, 0, 0, 30, 0, 0, 0, 4, 0, 15, 3, 0, 1, 13, 0, 10, 0, 0, 0, 12, 0, 0, 0, 19, 0, 4, 10, 0, 18, 0, 15, 0, 0, 2, 8, 0, 0, 0, 0, 39, 0, 0, 12, 0]
