[0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 17, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 8, 0, 0, 0, 0, 42]
[0, 9, 3, 2, 0, 7, 0, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 19, 0, 0, 0, 0, 0, 0, 16, 0, 1, 0, 15, 0, 0, 4, 37, 0, 0, 0, 0, 0, 4, 0, 23, 0, 0, 0, 0, 27, 0, 0, 12, 5, 1, 30, 0, 0, 15, 0, 0, 0, 0, 18, 0, 0, 0, 4, 0, 0, 32, 0, 0, 0, 9, 0, 13, 0, 6, 0, 0, 0, 27, 0, 0, 7, 0, 13, 0, 0, 11, 0, 0, 0, 0, 23, 12, 5, 0, 0, 0, 0, 0, 42]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 16, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 21, 0, 0, 12, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 43, 0, 0, 0, 0, 0, 21, 0, 0, 0, 18, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 13, 0, 51, 0, 0, 0]
[0, 9, 3, 2, 0, 7, 0, 0, 0, 13, 0, 0, 0, 2, 0, 3, 21, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 36, 5, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 38, 0, 0, 7, 15, 0, 11, 0, 27, 4, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 13, 0, 11, 1, 0, 0, 10, 0, 19, 2, 0, 17, 0, 10, 0, 0, 0, 25, 0, 0, 0, 8, 6, 0, 2, 5, 0, 0, 12, 23, 0, 0, 0, 0, 0, 44, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 15, 0, 0, 0, 0, 15, 0, 0, 0, 28, 0, 0, 0, 17, 0, 0, 22, 0, 0, 35, 0, 0, 0, 19, 0, 0, 1, 0, 0, 0, 19, 0, 0, 0, 24, 0, 0, 0, 0, 18, 0, 0, 24, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 21, 14, 0, 15, 0, 0, 0, 0, 42]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 21, 0, 0, 0, 2, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 5, 0, 0, 0, 30, 0, 0, 12, 0, 0, 0, 0, 53, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 25, 0, 0, 9, 0, 0, 0, 35, 0, 0, 0, 0, 0, 2, 33, 0, 0, 0, 13, 0, 0, 42]
[0, 0, 23, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 31, 0, 0, 0, 0, 0, 0, 14, 9, 0, 0, 0, 0, 41, 0, 0, 0, 17, 0, 21, 10, 0, 2, 0, 13, 0, 0, 0, 4, 0, 0, 0, 24, 0, 0, 0, 0, 18, 10, 0, 0, 22, 0, 2, 0, 12, 0, 0, 22, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 5, 30, 0, 0, 0, 0, 0, 0, 42]
[0, 0, 0, 30, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 21, 0, 0, 0, 18, 0, 0, 0, 0, 0, 7, 0, 0, 17, 0, 0, 0, 11, 30, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 21, 0, 16, 0, 14, 0, 0, 19, 12, 19, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 3, 0, 0, 27, 0, 0, 5, 0, 18, 0, 0, 2, 26, 0, 0, 0, 0, 8, 0, 0, 16, 0, 0, 8, 0, 29, 0, 0, 5, 0, 0, 44, 0]
[0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 3, 0, 0, 47, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 23, 0, 0, 0, 0, 30, 0, 0, 0, 13, 0, 14, 0, 0, 0, 0, 0, 28, 0, 0, 0, 16, 0, 1, 0, 14, 0, 0, 0, 0, 63, 0, 0, 0, 0]
[0, 9, 0, 10, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 3, 0, 25, 0, 0, 0, 0, 2, 0, 0, 17, 0, 0, 0, 0, 0, 24, 17, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 22, 0, 0, 23, 1, 6, 11, 0, 27, 4, 0, 8, 0, 7, 0, 0, 9, 0, 0, 6, 0, 6, 11, 0, 0, 11, 0, 0, 19, 0, 12, 0, 11, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 4, 31, 0, 0, 3, 0, 0, 0, 42]
[0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 13, 0, 0, 0, 8, 0, 10, 0, 0, 0, 0, 30, 0, 7, 1, 21, 0, 5, 0, 33, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 28, 0, 0, 3, 0, 0, 0, 0, 0, 51, 0, 0, 0, 5, 0, 0, 14, 14, 0, 0, 0, 12, 0, 0, 0, 20, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 10, 42]
[7, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 23, 0, 0, 0, 0, 4, 0, 2, 0, 13, 0, 0, 0, 0, 24, 17, 0, 0, 2, 0, 0, 18, 0, 9, 0, 0, 2, 6, 21, 0, 9, 0, 17, 0, 21, 10, 0, 2, 5, 0, 2, 8, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 16, 0, 13, 8, 1, 8, 4, 0, 10, 0, 23, 0, 0, 0, 3, 3, 0, 13, 0, 0, 0, 0, 21, 14, 0, 0, 0, 0, 0, 44, 0]
[7, 0, 7, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0, 0, 16, 0, 9, 0, 0, 8, 0, 0, 0, 0, 12, 1, 2, 0, 14, 0, 0, 5, 36, 0, 0, 0, 0, 0, 0, 9, 14, 0, 0, 0, 7, 20, 0, 10, 0, 0, 23, 8, 23, 0, 0, 0, 6, 0, 0, 0, 11, 0, 0, 0, 17, 1, 0, 20, 0, 0, 0, 11, 10, 0, 9, 3, 0, 11, 0, 22, 0, 0, 0, 4, 2, 0, 14, 0, 0, 0, 18, 0, 19, 0, 10, 0, 0, 0, 0, 42]
[0, 9, 3, 0, 0, 13, 0, 0, 0, 7, 0, 0, 0, 0, 0, 15, 0, 13, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 29, 0, 23, 0, 0, 0, 0, 7, 2, 0, 25, 0, 0, 0, 0, 25, 0, 5, 2, 0, 22, 9, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 3, 0, 0, 0, 20, 0, 9, 12, 0, 7, 0, 0, 0, 26, 0, 0, 0, 10, 8, 0, 14, 0, 0, 0, 0, 20, 0, 17, 1, 9, 0, 6, 0, 0, 42]
[0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 46, 0, 0, 13, 0, 13, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 67, 0, 0, 0, 42]
