[0, 0, 0, 18, 0, 0, 0, 0, 27, 14, 0, 0, 0, 0, 42, 0, 0, 0, 12, 0, 0, 0, 0, 41, 0, 0, 0, 2, 0, 0, 14, 0, 5, 0, 0, 0, 0, 36, 0, 0, 0, 7, 0, 0, 0, 27, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 5, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 30, 10, 0, 0, 29, 0, 0, 0, 10, 0, 6, 13, 0, 0]
[4, 0, 0, 0, 21, 0, 0, 0, 11, 30, 0, 0, 0, 0, 26, 0, 0, 16, 0, 0, 0, 13, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 28, 12, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0]
[0, 7, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 4, 1, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 18, 0, 0, 0, 0, 27, 14, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 31, 0, 0, 13, 0, 17, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 34, 0, 0, 0, 9, 0, 3, 16, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 30, 10, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 11, 0]
[0, 7, 0, 0, 0, 0, 0, 29, 0, 32, 0, 0, 0, 0, 24, 8, 0, 0, 0, 0, 0, 31, 0, 0, 13, 8, 1, 0, 11, 0, 0, 7, 0, 11, 0, 5, 0, 6, 0, 15, 0, 0, 12, 0, 14, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 2, 0, 0, 22, 0, 0, 0, 0, 0, 17, 0, 0, 0, 1, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 31, 9, 0, 26, 0, 0, 0, 12, 0, 0, 0, 0, 30, 0]
[4, 0, 0, 0, 21, 0, 0, 0, 0, 54, 0, 0, 0, 0, 2, 30, 0, 0, 0, 0, 0, 9, 0, 25, 0, 0, 15, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 19, 0, 0, 0, 0, 1, 0, 4, 0, 0, 10, 0, 29, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 17, 23, 0, 0, 0, 28, 0, 0, 1, 9, 0, 0, 16, 0]
[0, 7, 0, 0, 0, 20, 0, 0, 7, 0, 36, 0, 0, 1, 15, 0, 23, 0, 0, 0, 0, 10, 8, 0, 16, 5, 0, 5, 0, 7, 0, 0, 16, 0, 0, 0, 0, 25, 0, 0, 0, 18, 0, 0, 15, 0, 0, 0, 25, 0, 0, 0, 0, 0, 3, 3, 0, 4, 0, 0, 20, 0, 3, 2, 0, 0, 0, 7, 0, 0, 0, 12, 0, 27, 0, 0, 0, 0, 23, 0, 0, 0, 0, 6, 0, 0, 31, 9, 1, 0, 28, 0, 0, 6, 0, 0, 15, 13, 0, 0]
[0, 7, 0, 0, 0, 20, 0, 0, 0, 50, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 27, 0, 0, 0, 16, 0, 34, 0, 2, 0, 0, 0, 0, 41, 0, 0, 13, 0, 0]
[0, 0, 10, 0, 0, 14, 0, 0, 13, 0, 0, 55, 0, 0, 0, 8, 0, 0, 0, 0, 18, 0, 0, 29, 0, 0, 11, 0, 0, 0, 8, 3, 0, 15, 0, 0, 0, 0, 20, 0, 0, 0, 0, 31, 0, 0, 9, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 17, 0, 0, 7, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 34, 0, 16, 0, 13, 0, 0, 0, 26, 0, 0, 0, 11, 0]
[0, 7, 0, 2, 9, 0, 1, 0, 20, 21, 0, 4, 0, 0, 25, 7, 0, 2, 8, 0, 0, 9, 9, 5, 0, 26, 0, 0, 0, 0, 0, 15, 0, 0, 7, 0, 11, 0, 0, 17, 0, 3, 0, 9, 10, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 15, 0, 0, 0, 2, 0, 0, 5, 0, 0, 9, 19, 0, 0, 0, 0, 5, 30, 0, 0, 0, 0, 0, 13, 0, 10, 30, 0, 0, 9, 2, 14, 0, 0, 0, 13, 0, 11, 0]
[0, 0, 0, 18, 0, 0, 0, 0, 27, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 7, 0, 23, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 24, 0, 0, 0, 19, 0, 0, 0, 15, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 1, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0]
[4, 0, 0, 0, 21, 0, 0, 0, 11, 30, 0, 0, 6, 0, 12, 20, 0, 0, 0, 0, 0, 19, 0, 0, 25, 0, 5, 0, 0, 10, 0, 0, 13, 0, 2, 0, 0, 23, 0, 0, 5, 8, 0, 0, 25, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 15, 0, 0, 9, 9, 0, 0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 28, 0, 14, 0, 0, 0, 0, 15, 0, 0, 22, 18, 0, 0, 21, 0, 7, 0, 2, 0, 14, 3, 0, 7]
[0, 7, 0, 2, 9, 0, 0, 0, 23, 0, 20, 3, 0, 8, 8, 24, 0, 0, 0, 0, 0, 15, 3, 11, 0, 20, 0, 0, 2, 0, 3, 8, 0, 0, 14, 0, 0, 11, 0, 10, 0, 10, 0, 0, 23, 0, 0, 2, 11, 0, 0, 2, 3, 1, 0, 0, 0, 18, 0, 0, 6, 12, 0, 0, 3, 0, 0, 0, 0, 0, 17, 0, 0, 0, 28, 0, 0, 0, 21, 0, 0, 0, 4, 0, 12, 0, 11, 29, 0, 6, 0, 8, 8, 0, 0, 13, 0, 10, 0, 1]
[0, 0, 10, 0, 0, 14, 0, 0, 13, 28, 0, 0, 0, 0, 28, 4, 0, 0, 0, 0, 22, 0, 0, 0, 35, 0, 0, 0, 0, 12, 0, 0, 0, 23, 0, 0, 1, 0, 0, 0, 34, 0, 0, 0, 0, 15, 0, 0, 24, 0, 0, 0, 0, 0, 4, 0, 0, 0, 18, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 26, 14, 0, 0, 25, 0, 0, 9, 0, 0, 12, 13, 0, 0]
[4, 0, 1, 0, 18, 0, 0, 0, 14, 0, 29, 0, 0, 7, 9, 0, 0, 33, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 12, 0, 0, 0, 16, 0, 0, 0, 3, 3, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 8, 0, 0, 0, 33, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 29, 11, 0, 24, 0, 0, 0, 0, 19, 0, 0, 0, 18, 0]
[0, 7, 0, 0, 15, 0, 0, 0, 17, 0, 26, 0, 0, 0, 28, 4, 0, 4, 6, 0, 0, 11, 7, 0, 17, 4, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 11, 0, 0, 0, 23, 0, 0, 16, 0, 0, 0, 0, 0, 12, 0, 0, 3, 0, 9, 2, 16, 0, 0, 0, 2, 0, 1, 0, 0, 0, 18, 0, 0, 0, 23, 0, 0, 0, 34, 0, 0, 0, 0, 1, 0, 22, 18, 0, 0, 21, 0, 0, 0, 18, 0, 0, 17, 0, 0]
