[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 20, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 32, 0, 0]
[0, 9, 0, 0, 20, 0, 0, 14, 0, 0, 1, 0, 0, 26, 0, 0, 32, 0, 0, 0, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 18, 0, 4, 0, 13, 0, 0, 0, 30, 0, 2, 1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 15, 25, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 29, 0, 0, 5, 0, 0, 18, 0, 0, 14, 0]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 20, 0, 5, 0, 13, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 18, 0, 0, 0, 27, 0, 0, 0, 37, 0, 0, 0, 0, 0, 22, 0, 0, 12, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 9, 0, 2, 0, 0, 0, 31, 0, 21, 0, 4, 0, 0, 27, 0, 0, 0, 0, 3, 0, 7, 8, 0, 0, 4, 0, 14, 6, 0, 0, 17, 0, 0, 11, 0, 0, 21, 9, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 9, 5, 0, 36, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 10, 0, 5, 0, 12, 0, 0, 0, 11, 0, 19, 0, 8, 0, 8, 0, 0, 13, 28, 0, 0, 0, 7, 0, 15, 0, 0, 17, 7]
[6, 0, 0, 8, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 20, 0, 0, 7, 0, 0, 5, 6, 0, 0, 22, 0, 0, 10, 0, 0, 10, 0, 20, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 31, 9, 0, 0, 16, 0, 0, 19, 0, 0, 0, 0, 0, 0, 25, 0, 0, 2, 0, 0, 0, 21, 0, 9, 0, 18, 0, 0, 0, 0, 21, 20, 0, 13, 0, 0, 0, 11, 0, 2, 0, 21]
[0, 0, 0, 22, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 12, 0, 40, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 7, 0, 0, 0, 18, 0, 9, 0, 0, 14, 0, 0, 0, 16, 1, 12, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 24, 0, 2, 11, 0, 0, 10, 31, 0, 0, 3, 0, 0, 0, 0, 34, 0, 7]
[0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 9, 0, 0, 21, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 24, 0, 0, 8, 22, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 8, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 7, 0, 0, 0, 0, 27, 0, 0, 0, 0, 39, 0, 0, 0, 25, 0, 0, 0, 0, 0, 34, 0, 0, 12, 0]
[0, 0, 18, 0, 0, 0, 25, 0, 0, 0, 0, 0, 28, 0, 0, 0, 32, 0, 0, 0, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 19, 0, 0, 3, 0, 0, 34, 0, 0, 0, 0, 0, 21, 0, 24, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 31, 0, 0, 0, 0, 14, 0, 0, 0, 16, 0, 0, 0, 12, 0, 0, 0, 0, 18, 0, 0, 16, 0, 0, 0, 0, 41, 0, 7, 9, 0, 0, 8, 0, 14, 0, 0, 18, 7]
[6, 0, 0, 8, 0, 0, 31, 0, 0, 0, 0, 0, 22, 0, 0, 0, 38, 0, 0, 0, 0, 0, 21, 0, 0, 2, 2, 0, 8, 0, 0, 17, 0, 0, 5, 15, 0, 0, 8, 1, 6, 0, 0, 22, 0, 23, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 24, 0, 17, 0, 0, 0, 13, 16, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 17, 0, 0, 2, 7, 12, 0, 15, 0, 2, 0, 0, 19, 22, 0, 0, 0, 13, 0, 0, 12, 0, 17, 0]
[6, 0, 4, 0, 16, 0, 0, 18, 0, 0, 0, 0, 0, 24, 0, 0, 34, 0, 0, 0, 11, 1, 0, 0, 0, 0, 29, 0, 0, 0, 0, 8, 0, 0, 14, 6, 0, 0, 17, 0, 0, 11, 0, 0, 21, 9, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 27, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 14, 0, 0, 13, 0, 0, 10, 0, 0, 6, 13, 0, 0, 17, 0, 0, 0, 19, 22, 0, 0, 0, 13, 0, 9, 0, 0, 23, 0]
[0, 0, 18, 0, 2, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 4, 1, 0, 9, 6, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 27, 0, 0, 0, 25, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 32, 0, 0]
[6, 0, 0, 8, 8, 3, 5, 0, 0, 0, 21, 0, 4, 0, 2, 11, 26, 0, 0, 0, 19, 0, 0, 0, 0, 18, 0, 0, 0, 0, 19, 0, 0, 2, 3, 17, 0, 0, 6, 2, 0, 16, 0, 2, 11, 19, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 22, 0, 0, 3, 1, 28, 0, 0, 0, 0, 0, 0, 9, 0, 6, 4, 2, 0, 0, 0, 21, 0, 9, 0, 18, 0, 0, 9, 0, 2, 39, 0, 0, 0, 0, 1, 17, 0, 0, 15, 0]
[6, 0, 0, 8, 0, 21, 0, 0, 0, 0, 0, 17, 0, 8, 0, 11, 26, 0, 0, 0, 19, 0, 0, 9, 0, 0, 0, 5, 4, 11, 0, 0, 0, 14, 0, 13, 0, 2, 4, 4, 3, 6, 0, 11, 2, 28, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 0, 19, 0, 22, 0, 0, 0, 8, 0, 22, 0, 0, 0, 0, 0, 14, 0, 2, 8, 0, 0, 0, 0, 22, 0, 0, 12, 11, 0, 0, 0, 0, 28, 13, 0, 20, 0, 0, 0, 4, 0, 8, 0, 15]
[6, 0, 4, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 14, 0, 0, 14, 0, 3, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0]
[0, 9, 0, 0, 20, 0, 2, 9, 0, 0, 0, 6, 0, 19, 0, 1, 36, 0, 0, 0, 0, 22, 0, 0, 0, 0, 8, 0, 2, 13, 0, 0, 1, 0, 17, 3, 0, 0, 20, 0, 0, 8, 0, 9, 4, 0, 28, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 9, 31, 0, 0, 0, 1, 28, 0, 0, 0, 0, 0, 8, 0, 1, 6, 0, 0, 15, 0, 0, 4, 5, 14, 0, 13, 0, 3, 0, 0, 18, 23, 0, 0, 11, 0, 0, 12, 0, 1, 17, 7]
[0, 9, 0, 0, 20, 0, 2, 0, 12, 0, 0, 0, 0, 0, 33, 0, 19, 0, 6, 0, 12, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 18, 0, 0, 0, 26, 0, 0, 0, 0, 16, 0, 0, 12, 2, 28, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 32, 0, 9, 0, 0, 16, 0, 18, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 1, 0, 0, 16, 0, 1, 18, 0, 9, 0, 0, 0, 0, 30, 11, 5, 0, 0, 0, 16, 0, 0, 16, 0, 7]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 20, 0, 0, 0, 0, 14, 0, 38, 0, 0, 0, 0, 20, 0, 0, 0, 0, 10, 0, 1, 14, 0, 0, 0, 11, 0, 16, 0, 0, 7, 2, 0, 16, 0, 0, 16, 0, 16, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 20, 0, 21, 0, 0, 0, 9, 20, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 19, 0, 0, 0, 18, 0, 9, 0, 7, 0, 0, 14, 27, 0, 0, 0, 8, 0, 0, 0, 28, 0, 7]
[0, 9, 0, 0, 20, 0, 0, 14, 0, 0, 0, 2, 0, 0, 29, 0, 23, 0, 0, 9, 2, 9, 0, 0, 7, 0, 0, 6, 0, 20, 0, 0, 0, 0, 12, 8, 0, 7, 1, 0, 16, 0, 0, 12, 2, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 11, 0, 9, 0, 1, 28, 0, 0, 0, 0, 0, 8, 0, 1, 6, 0, 11, 0, 0, 6, 0, 9, 0, 14, 9, 0, 7, 0, 0, 14, 27, 0, 6, 0, 0, 0, 0, 21, 0, 8, 7]
