[7, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 17, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 13, 0, 0, 0, 0, 50, 0, 0]
[0, 9, 3, 2, 0, 7, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 27, 0, 0, 0, 39, 0, 0, 6, 0, 9, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 22, 0, 0, 0, 13, 0, 0, 0, 20, 0, 0, 4, 0, 0, 20, 0, 17, 1, 0, 0, 51, 0, 0, 0]
[0, 0, 23, 0, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 6, 0, 21, 0, 0, 0, 0, 29, 0, 2, 0, 0, 31, 0, 33, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 18, 0, 6, 0, 0, 16, 0, 0, 14, 7, 0, 12, 0, 0, 16, 0, 17, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 3, 32, 0, 0, 0, 0, 0, 0, 42]
[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 44, 0]
[7, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 45, 0, 0, 0, 13, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 42]
[7, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 3, 0, 0, 10, 0, 15, 0, 0, 2, 0, 5, 0, 2, 0, 13, 0, 0, 0, 0, 0, 28, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 23, 0, 0, 19, 0, 0, 20, 0, 4, 27, 4, 0, 0, 17, 0, 0, 0, 0, 8, 0, 0, 13, 0, 0, 0, 34, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 14, 14, 0, 0, 0, 12, 0, 0, 12, 0, 0, 0, 20, 0, 17, 0, 0, 17, 0, 0, 1, 42]
[0, 0, 23, 0, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 11, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 27, 0, 10, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 17, 0, 0, 0, 6, 0, 0, 46, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 20, 15, 0, 0, 0, 0, 0, 44, 0]
[0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 1, 0, 24, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 34, 0, 0, 20, 0, 0, 0, 0, 0, 21, 0, 0, 11, 0, 0, 0, 34, 0, 0, 0, 24, 0, 14, 17, 0, 0, 0, 12, 0, 0, 0, 0, 0, 21, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 21, 0, 0, 0, 5, 0, 0, 19, 0, 0, 0, 13, 0, 24, 0, 0, 10, 0, 2, 0, 42]
[7, 0, 0, 0, 23, 0, 0, 0, 0, 0, 2, 0, 0, 10, 0, 0, 21, 0, 0, 0, 0, 0, 0, 14, 0, 2, 0, 9, 0, 0, 0, 19, 22, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 13, 0, 24, 0, 6, 0, 20, 0, 18, 13, 0, 1, 0, 14, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 21, 0, 0, 9, 0, 13, 0, 0, 20, 0, 0, 0, 29, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 13, 0, 24, 0, 5, 0, 0, 0, 0, 42]
[0, 9, 3, 0, 11, 0, 0, 0, 10, 0, 0, 0, 0, 0, 12, 0, 13, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 23, 0, 0, 31, 0, 0, 0, 0, 0, 10, 0, 0, 22, 0, 0, 0, 23, 0, 7, 1, 0, 23, 8, 23, 0, 0, 0, 0, 0, 19, 0, 0, 1, 1, 4, 2, 0, 27, 0, 0, 0, 14, 0, 0, 18, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 8, 0, 8, 0, 0, 11, 1, 1, 34, 0, 0, 1, 0, 0, 0, 42]
[0, 0, 0, 30, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 3, 0, 22, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 26, 0, 26, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 14, 8, 1, 16, 0, 22, 9, 0, 0, 0, 20, 0, 0, 0, 0, 11, 0, 0, 3, 14, 0, 0, 0, 9, 19, 0, 0, 13, 0, 0, 0, 26, 0, 0, 0, 13, 0, 0, 0, 31, 0, 0, 0, 0, 0, 5, 30, 0, 0, 0, 0, 0, 0, 42]
[7, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 7, 0, 0, 6, 0, 0, 23, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 24, 3, 0, 27, 0, 0, 0, 39, 0, 0, 6, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 19, 0, 0, 0, 0, 34, 0, 0, 0, 0, 23, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 11, 0, 18, 0, 0, 0, 0, 42]
[7, 0, 7, 0, 7, 0, 0, 4, 4, 0, 0, 3, 0, 0, 10, 0, 15, 0, 0, 2, 2, 0, 4, 0, 2, 9, 0, 2, 0, 0, 0, 26, 15, 0, 0, 0, 0, 15, 0, 0, 0, 28, 0, 0, 0, 17, 0, 13, 0, 0, 20, 11, 20, 0, 0, 0, 9, 0, 0, 7, 0, 0, 0, 0, 22, 0, 0, 18, 0, 0, 12, 0, 10, 0, 0, 23, 0, 0, 0, 0, 27, 0, 0, 0, 6, 8, 0, 0, 0, 0, 26, 0, 11, 6, 0, 9, 0, 0, 8, 42]
