[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 11, 0, 0, 17, 0, 0, 0, 0, 18, 0, 15, 0, 0, 6, 0, 0, 0, 1, 6, 24, 0, 0, 0, 0, 13, 0, 0, 5, 12, 7, 14, 0, 0, 0, 14, 5, 6, 0, 2, 3, 3, 4, 0, 0, 23, 0, 0, 3, 3, 8, 0, 11, 0, 7, 0, 14, 0, 0, 5, 17, 0, 0, 0, 0, 0, 0, 10, 0, 17, 0, 0, 22, 0, 6, 0, 27, 0, 0, 0, 2, 0, 0, 0, 0, 45, 0, 0, 6, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 0, 10, 0, 0, 16, 0, 0, 0, 0, 9, 0, 0, 16, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 30, 0, 8, 0, 0, 0, 0, 15, 0, 0, 15, 0, 0, 0, 0, 31, 0, 18, 0, 0, 2, 1, 0, 0, 19, 0, 0, 18, 26, 0, 0, 0]
[0, 34, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0, 26, 0, 0, 0, 0, 1, 16, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 16, 0, 24, 0, 0, 2, 0, 8, 0, 1, 16, 3, 18, 0, 0, 9, 0, 11, 0, 0, 0, 16, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 4, 0, 12, 10, 0, 0, 0, 10, 0, 0, 0, 23, 0, 0, 0, 0, 23, 1, 24, 0, 0, 0, 1, 0, 0, 0, 23, 0, 10, 21, 0, 6, 0]
[29, 0, 0, 0, 0, 0, 4, 13, 0, 0, 11, 0, 0, 24, 0, 0, 0, 0, 0, 0, 18, 0, 0, 32, 0, 0, 0, 0, 0, 0, 16, 0, 16, 0, 0, 0, 0, 0, 7, 10, 9, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 23, 0, 1, 0, 18, 0, 0, 3, 0, 16, 0, 0, 0, 23, 0, 0, 4, 0, 11, 0, 0, 0, 22, 0, 0, 2, 0, 0, 42, 0, 0, 0, 5, 0, 9, 0, 0, 0, 10, 16, 15, 10, 0, 0]
[0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 12, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 23, 0, 0, 20, 0, 0, 9, 13, 12, 0, 0, 8, 0, 0, 0, 0, 20, 0, 59, 0, 0, 0, 0]
[0, 0, 46, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 10, 0, 0, 4, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 11, 4, 0, 0, 8, 0, 3, 14, 0, 0, 23, 0, 0, 0, 1, 0, 0, 0, 12, 18, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 19, 0, 0, 12, 1, 6, 0, 0, 24, 0, 0, 1, 0, 15, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 32, 0, 0, 23, 0, 0, 0, 0, 13, 0, 0, 0, 6, 20, 26, 0, 0, 0]
[29, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 18, 0, 0, 0, 0, 2, 1, 0, 38, 0, 0, 0, 0, 0, 10, 0, 0, 0, 37, 0, 0, 0, 13, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 10, 0, 0, 0, 35, 0, 14, 0, 0, 0, 0, 0, 23, 0, 0, 0, 23, 0, 0, 0, 32]
[0, 0, 0, 47, 0, 0, 0, 0, 7, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 4, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 6, 0, 4, 0, 0, 22, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 15, 0, 0, 12, 0, 0, 14, 0, 0, 0, 26, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 25, 0, 0, 0, 0, 23, 0, 0, 2, 0, 18, 0, 31, 0, 0, 0, 0, 0, 0, 15, 0, 0, 22, 9, 0, 0, 13]
[29, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 1, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 1, 0, 0, 38, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 26, 0, 0, 0]
