[6, 0, 0, 8, 8, 3, 5, 6, 0, 0, 7, 0, 0, 0, 0, 41, 0, 21, 0, 0, 0, 0, 13, 0, 2, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 15, 0, 0, 8, 0, 0, 0, 22, 0, 8, 22, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 22, 0, 19, 0, 0, 0, 11, 18, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 31, 0, 17, 0, 0, 0, 0, 22, 0, 0, 10, 12, 0]
[0, 9, 0, 2, 14, 0, 0, 0, 23, 0, 0, 0, 0, 0, 22, 0, 30, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 11, 0, 7, 0, 0, 30, 0, 0, 0, 6, 0, 0, 26, 4, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 26, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 11, 0, 4, 6, 1, 0, 15, 0, 0, 0, 0, 26, 0, 0, 0, 0, 31, 0, 17, 1, 0, 0, 16, 0, 0, 9, 0, 20, 0]
[0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 20, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 20, 0]
[6, 0, 4, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 24, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0]
[0, 0, 18, 0, 0, 15, 0, 0, 0, 20, 0, 0, 6, 0, 0, 15, 22, 2, 0, 5, 6, 5, 0, 10, 0, 0, 3, 0, 0, 24, 0, 0, 0, 0, 0, 30, 0, 0, 0, 3, 0, 15, 0, 0, 17, 0, 15, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 23, 0, 28, 0, 0, 0, 0, 23, 0, 0, 0, 0, 12, 0, 0, 0, 0, 23, 0, 0, 0, 0, 11, 8, 0, 0, 22, 0, 0, 0, 14, 27, 0, 6, 0, 0, 0, 0, 21, 0, 12, 0]
[6, 0, 0, 8, 8, 0, 13, 0, 0, 0, 0, 15, 8, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 2, 0, 0, 23, 0, 0, 0, 21, 0, 0, 0, 0, 21, 0, 0, 0, 22, 0, 10, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 20, 0, 0, 32, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 15, 0, 4, 0, 0, 0, 0, 26, 0, 0, 8, 0, 18, 0, 0, 0, 18, 23, 0, 0, 0, 0, 16, 0, 0, 16, 0, 7]
[0, 9, 0, 2, 14, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 15, 22, 0, 0, 10, 0, 14, 0, 0, 0, 10, 0, 0, 6, 9, 0, 1, 0, 14, 0, 13, 0, 0, 10, 0, 0, 18, 0, 0, 14, 16, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 24, 0, 17, 0, 0, 0, 13, 16, 0, 0, 0, 0, 0, 0, 21, 0, 0, 6, 1, 0, 0, 0, 22, 0, 0, 12, 0, 14, 0, 0, 15, 0, 33, 0, 0, 2, 0, 2, 0, 19, 0, 12, 0]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 11, 0, 0, 20, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 38, 0, 0, 0, 7, 0, 0, 14, 27, 0, 0, 0, 0, 0, 0, 0, 46, 0, 7]
[6, 0, 0, 8, 8, 0, 0, 0, 29, 0, 0, 0, 8, 0, 0, 13, 24, 0, 0, 8, 3, 8, 0, 7, 0, 0, 0, 7, 2, 0, 17, 0, 0, 4, 2, 0, 19, 0, 3, 5, 2, 0, 9, 0, 21, 9, 0, 0, 10, 0, 0, 0, 1, 0, 4, 0, 0, 0, 20, 20, 0, 1, 2, 2, 27, 0, 0, 0, 0, 0, 0, 10, 0, 5, 5, 0, 4, 8, 0, 0, 8, 11, 0, 16, 0, 0, 0, 0, 23, 18, 0, 0, 16, 0, 0, 0, 10, 0, 0, 24]
[6, 0, 4, 0, 0, 29, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 2, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 31, 0, 28, 0, 0, 0, 0, 0, 16, 0, 13, 0]
[0, 0, 0, 22, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 33, 0, 29, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 11, 0, 0, 26, 0, 0, 0, 0, 0, 29, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 7, 33, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 34, 0, 0, 7, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0]
[0, 0, 18, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 36, 0, 16, 7, 0, 0, 0, 26, 0, 0, 0, 0, 4, 0, 0, 23, 0, 0, 0, 0, 9, 0, 0, 0, 36, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 7, 1, 0, 0, 20, 0, 0, 0, 10, 0, 13, 10, 0, 0, 0, 22, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 7]
[0, 0, 18, 0, 2, 9, 0, 0, 15, 0, 0, 0, 22, 0, 0, 1, 36, 0, 0, 0, 9, 2, 0, 13, 0, 0, 0, 0, 12, 3, 0, 5, 0, 10, 0, 0, 18, 0, 4, 4, 3, 6, 0, 11, 2, 28, 0, 0, 0, 0, 0, 1, 0, 0, 7, 0, 0, 16, 0, 25, 0, 0, 1, 2, 0, 28, 0, 0, 0, 0, 7, 0, 1, 0, 18, 0, 0, 5, 0, 0, 11, 0, 12, 0, 14, 0, 0, 0, 22, 19, 0, 0, 0, 0, 20, 0, 0, 12, 6, 7]
[0, 0, 18, 0, 2, 9, 1, 0, 13, 0, 0, 1, 22, 0, 0, 1, 36, 0, 0, 0, 9, 0, 3, 0, 0, 20, 0, 0, 0, 0, 0, 0, 27, 0, 0, 13, 0, 0, 10, 0, 0, 18, 0, 0, 14, 16, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 23, 17, 0, 0, 0, 13, 0, 0, 22, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 27, 0, 0, 21, 0, 0, 0, 0, 18, 23, 0, 10, 0, 0, 0, 0, 17, 0, 0, 17]
[0, 0, 0, 22, 0, 7, 0, 14, 0, 0, 0, 0, 26, 0, 0, 0, 34, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 1, 0, 16, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 8, 0, 0, 17, 0, 17, 0, 0, 0, 0, 0, 19, 0, 0, 0, 9, 0, 0, 0, 0, 21, 0, 9, 0, 0, 0, 36, 0, 0, 0, 28, 0, 0, 0, 0, 11, 0, 0, 0, 0, 46]
[6, 0, 4, 0, 16, 0, 5, 6, 0, 6, 0, 0, 0, 0, 28, 0, 24, 1, 0, 0, 19, 0, 0, 0, 0, 18, 0, 0, 0, 15, 0, 0, 0, 10, 0, 0, 0, 0, 42, 0, 0, 0, 0, 5, 8, 0, 24, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 28, 0, 13, 0, 0, 0, 17, 0, 0, 18, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 7, 0, 0, 0, 25, 0, 23, 0, 0, 0, 0, 16, 2, 1, 8, 0, 15]
[0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 39, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 18, 0, 23, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 4, 0, 26, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 54, 0, 0, 32, 0, 0]
[6, 0, 4, 0, 16, 0, 5, 0, 0, 20, 0, 0, 6, 0, 0, 15, 22, 0, 3, 0, 15, 0, 0, 13, 0, 0, 0, 2, 0, 0, 28, 0, 0, 0, 1, 19, 0, 0, 4, 0, 13, 0, 0, 0, 30, 1, 1, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 22, 0, 19, 0, 2, 0, 6, 23, 0, 0, 0, 0, 0, 13, 0, 0, 0, 15, 0, 0, 8, 0, 0, 8, 0, 15, 8, 0, 8, 0, 0, 13, 28, 0, 0, 0, 7, 0, 15, 0, 0, 17, 7]
