36, 6556.308242337471
98, 1640.6143903908198
98, 1640.6143903908198
36, 6556.308242337471
39, 5032.136363831656
42, 4273.470287896511
45, 3740.1464459064346
60, 2751.851621034604
56, 2891.302681087446
47, 3473.20813359568
75, 2100.2326700342614
43, 3989.727595370928
78, 1953.4666650922293
55, 3173.613278527274
95, 1682.3384183842368
90, 1740.4086068308536
88, 1804.8068567597568
67, 2327.0912758550057
63, 2614.1924610912274
37, 5998.061039219774
41, 4686.961561688937
64, 2430.1366279256526
38, 5493.451518000605
37, 5998.061039219774
83, 1852.9229571888516
71, 2183.7999461552017
50, 3181.0844586976627
38, 5493.451518000605
49, 3249.6140119233555
82, 1885.2706071565433
70, 2258.6537422884967
40, 4731.074645690025
