40, 5938.444969078437
118, 1527.8243022556137
118, 1527.8243022556137
40, 5938.444969078437
73, 2127.768778350523
67, 2345.610355226226
48, 3676.899126167011
46, 4077.521770234186
107, 1594.093442254583
52, 3262.6239437354743
115, 1551.0156701933993
84, 1857.2741809454326
50, 3493.876771058334
41, 5380.94496762875
77, 1995.13468611865
58, 2744.9830445393086
99, 1675.5691134967235
94, 1704.127166566451
103, 1657.8068418846894
80, 1942.0124171307448
43, 4574.45690287895
54, 2964.0592900086667
89, 1777.8971004426778
61, 2704.303599503584
42, 4982.944107391351
42, 4982.944107391351
41, 5380.94496762875
55, 2937.753301233574
64, 2466.9859674294944
63, 2552.856334780381
91, 1767.4497581550593
45, 4309.449485524917
