48, 4133.724889187005
109, 1592.2578382885376
109, 1592.2578382885376
48, 4133.724889187005
85, 1821.4730744503925
91, 1737.970813072109
49, 3819.8095165496347
53, 3316.765311733277
61, 2734.6716350060324
55, 3136.8579932012694
105, 1642.0712006426586
83, 1920.2427067426108
98, 1688.7211056858716
56, 3047.2382746694825
94, 1700.528786754198
52, 3430.2971458732013
101, 1648.692247343137
50, 3738.0623389251336
76, 2109.7377941419186
78, 2016.568556697846
59, 2868.0337499125603
80, 1961.1861729561967
58, 2919.7569494951003
63, 2620.3362512048698
68, 2375.8644136813787
64, 2556.972540630588
70, 2300.7371917432174
74, 2169.5314704430543
66, 2477.4565190638054
51, 3572.7982528722123
73, 2233.0738765315486
72, 2292.8675528326844
