54, 3137.839579072046
80, 1973.5108253468145
114, 1547.2664073363985
67, 2410.98221008696
63, 2524.782263841089
44, 4496.870833393248
78, 1992.255233757722
43, 5123.148209512099
73, 2249.613606223217
46, 3913.2010973074
114, 1547.2664073363985
70, 2313.3846815684633
77, 2087.56830562804
109, 1559.6211966481653
47, 3798.647128414646
52, 3277.1862062506275
92, 1733.1522840121454
49, 3511.434093028992
85, 1831.3441220223256
45, 4023.471923988887
59, 2749.96201013393
56, 2967.1992789156607
85, 1831.3441220223256
104, 1598.1991794973135
74, 2215.0899913514213
44, 4496.870833393248
65, 2492.4407240095525
43, 5123.148209512099
101, 1680.2052866532983
52, 3277.1862062506275
96, 1681.4693833035633
58, 2831.6555720011374
