53, 3240.4972861252586
66, 2480.675499675639
52, 3326.483194694135
67, 2436.155137062737
46, 4161.315803907114
84, 2050.535636560006
45, 4439.7657195101665
80, 2080.8683560906425
101, 1839.175693695057
54, 3136.734499019543
49, 3802.2262025583373
59, 2780.703338976976
58, 2853.9892553857167
97, 1860.325944296506
44, 4854.7665427913935
103, 1820.7708312361083
73, 2206.328157750771
87, 1997.2588688688338
103, 1820.7708312361083
56, 2958.402210971907
44, 4854.7665427913935
76, 2133.002545155283
50, 3669.702176568616
94, 1908.6761320126996
45, 4439.7657195101665
62, 2659.349204448148
90, 1938.4341287202024
46, 4161.315803907114
69, 2363.147392930325
47, 3960.1338862266052
51, 3457.1480391529713
64, 2557.227661998934
