51, 3976.702504837192
93, 1831.7274737772389
52, 3566.661218993116
88, 1941.6661111356
95, 1790.733015699971
71, 2352.681735387237
80, 2049.991142172131
102, 1749.7304904800744
61, 2738.170986955804
53, 3378.575695851601
74, 2254.205595530236
57, 3044.226844615156
54, 3256.0348102826347
113, 1646.1528696659416
58, 2864.873513958998
99, 1757.0397799249574
109, 1671.795773145244
76, 2162.6414995950054
62, 2632.7221626374712
84, 1984.2395896221333
51, 3976.702504837192
55, 3210.4326831696217
79, 2113.385027011491
52, 3566.661218993116
123, 1546.7371113491395
67, 2501.3979387721733
64, 2559.005154234938
118, 1578.074602034422
106, 1686.131842996614
89, 1897.1497308093158
123, 1546.7371113491395
68, 2485.124794840068
