44, 5700.93432587076
111, 1597.1502954738692
111, 1597.1502954738692
44, 5700.93432587076
80, 1975.7705021559905
63, 2570.9429400746762
46, 4652.5106885514415
68, 2458.9842707497346
54, 3235.739226891845
89, 1826.254363866628
107, 1639.397123830782
75, 2097.9173840904627
60, 2806.4389359387674
71, 2291.969257419107
45, 5160.346331738518
50, 3771.3255867916446
47, 4448.115793079659
45, 5160.346331738518
49, 4125.080742832236
94, 1773.0693224131255
58, 2869.76005646282
102, 1676.1041546022846
96, 1726.912507027036
48, 4201.5910080636295
73, 2162.595514040141
100, 1694.4449140854995
51, 3660.1310210990778
85, 1868.7179882486223
85, 1868.7179882486223
52, 3488.478098879973
56, 3053.9329448589474
56, 3053.9329448589474
