44, 4421.842787496311
113, 1701.9222583905473
113, 1701.9222583905473
44, 4421.842787496311
59, 2785.6635754700583
45, 4140.839489311612
104, 1744.3297595390263
47, 3752.9871445208287
78, 2130.1886233445393
85, 1968.2363681914433
80, 2038.172002122735
73, 2231.4403754081104
99, 1801.8325926188506
89, 1937.6697773255873
61, 2680.461996634457
110, 1718.250648596595
93, 1882.0669094997274
64, 2582.782992807029
54, 3193.0142389596917
68, 2446.531609515652
55, 3019.284342755264
52, 3234.9663054803
96, 1840.2383693911208
65, 2489.1004223992763
70, 2352.7940316525182
55, 3019.284342755264
49, 3569.271391718748
51, 3405.628214161478
46, 3956.572014397834
49, 3569.271391718748
72, 2327.326614731716
46, 3956.572014397834
