46, 5463.80304993595
114, 1563.5127689282342
114, 1563.5127689282342
46, 5463.80304993595
104, 1645.8965371557497
96, 1702.19850829172
49, 4204.39093252274
79, 1959.3413882757898
51, 3641.733175722622
62, 2646.1674736242308
75, 2082.777978208302
52, 3411.7925247260937
47, 4897.483768204337
72, 2201.9604633822096
108, 1598.9397480749826
65, 2528.8247788871313
54, 3186.4238497074048
83, 1874.2908345089406
59, 2841.3843259485775
86, 1828.0214171565672
56, 3091.627380281013
90, 1774.6236141296374
70, 2377.854959845277
68, 2416.0802261603685
58, 2942.5599897255856
93, 1764.514716419063
48, 4542.605919721006
47, 4897.483768204337
48, 4542.605919721006
50, 3961.13784603041
113, 1586.3164269993908
50, 3961.13784603041
