45, 6016.458681071128
112, 1528.5385603894945
112, 1528.5385603894945
45, 6016.458681071128
56, 3118.1882792597985
48, 4217.057101572141
102, 1636.0766293652318
61, 2871.7309301928976
83, 1919.6846632281615
98, 1710.915919349343
109, 1577.685284903124
46, 5316.958680852619
90, 1870.6496558319063
93, 1830.94725847846
54, 3342.033861620628
47, 4761.659423128493
46, 5316.958680852619
47, 4761.659423128493
70, 2312.4099748343915
74, 2204.206912508447
49, 3990.3211665678614
80, 2003.0163914183208
62, 2651.3893897965277
78, 2075.0749640912313
53, 3598.1504958611804
76, 2152.5657691146484
51, 3863.104398179377
68, 2377.0272370495813
66, 2432.488456092246
52, 3607.6999807226916
65, 2547.691418004362
64, 2617.7512888124293
