113, 1569.970953587034
113, 1569.970953587034
42, 7515.501866105182
43, 5970.779397323858
96, 1724.427085398359
101, 1719.5217719603945
45, 5124.248699306406
51, 3893.3498263476395
55, 3167.9884198645677
63, 2549.781296063378
66, 2378.5968004907227
107, 1659.3419712310292
58, 2836.8680480598805
90, 1817.558729698954
60, 2747.066843455468
82, 1934.8284547625874
46, 4804.3878628916
47, 4643.951731070492
76, 2018.7089522184533
74, 2182.751042208578
86, 1877.3653174556803
110, 1625.674442241449
79, 1985.8622450565927
70, 2282.499315146977
52, 3715.9983788527807
48, 4326.167625002005
44, 5596.281876515833
48, 4326.167625002005
54, 3429.989133091796
44, 5596.281876515833
53, 3479.6731794186962
71, 2215.549587464755
