51, 4673.5882735709465
105, 1627.8569416366192
105, 1627.8569416366192
51, 4673.5882735709465
52, 3880.1471265941896
94, 1735.1565711869832
90, 1774.9461902674143
54, 3369.2185032672614
66, 2300.678699385041
87, 1855.6052989965385
55, 3246.609661524648
72, 2112.6851723888067
58, 2785.784481478015
62, 2482.0633130100746
64, 2411.5400606493745
56, 3038.1087075626288
101, 1644.544265409604
84, 1881.4816940291014
57, 2955.1012586675943
79, 1956.961397971537
82, 1946.5425140975308
98, 1682.0973649702976
60, 2595.2560122235095
53, 3624.238975447895
52, 3880.1471265941896
53, 3624.238975447895
59, 2647.200823527971
74, 2060.173193432789
69, 2204.4376668992277
69, 2204.4376668992277
77, 2023.1642785779054
99, 1669.5275924289508
