84, 2019.3971331672205
67, 2477.960249369143
44, 3965.8082266512483
49, 3345.574918581815
47, 3389.4522282649655
56, 3049.7260683983964
94, 1758.9115296243021
51, 3255.1330637486194
62, 2722.8436128401827
43, 4297.440036310831
72, 2296.9817864472966
61, 2892.3221226665933
70, 2404.408312493019
42, 5266.884383318496
99, 1651.813643254947
103, 1611.7318362498809
96, 1683.8406483101141
114, 1513.8690432432836
81, 2086.9366035887965
44, 3965.8082266512483
106, 1571.666497319471
57, 2899.9437791473356
114, 1513.8690432432836
45, 3697.5285376031866
64, 2611.5042961929
92, 1846.6914550150034
42, 5266.884383318496
110, 1543.0268413513231
86, 1912.4292099100685
53, 3199.05107833961
77, 2159.664815162689
43, 4297.440036310831
