46, 4240.226391650158
118, 1547.9271190984914
118, 1547.9271190984914
46, 4240.226391650158
60, 2649.48338997603
83, 1940.406832639758
47, 3891.0766053255916
64, 2477.970500791319
97, 1751.4125391695618
57, 2787.574137387309
103, 1722.1178244103714
90, 1860.5696606979163
48, 3767.1329555691796
77, 2083.7615480407335
75, 2251.2001416656294
81, 2079.2359747964047
114, 1563.7720295157158
110, 1614.196272548014
56, 2936.467236187553
54, 3031.404243304576
72, 2288.2833373939325
68, 2327.800577577772
67, 2420.61787616413
93, 1786.4204007908882
50, 3534.0192876988226
51, 3359.986080793874
49, 3568.7083201778637
53, 3179.5847767725663
53, 3179.5847767725663
51, 3359.986080793874
107, 1665.7893622955253
106, 1674.062503953508
