40, 5593.550017229877
114, 1538.1681497355153
114, 1538.1681497355153
40, 5593.550017229877
41, 5313.116233200103
66, 2343.0432336352474
48, 3565.2956826528334
53, 2926.241561563351
45, 4262.104964020906
81, 2002.571845580765
69, 2192.0966549094583
109, 1570.1064935348895
61, 2515.36741545955
104, 1608.8026846719424
43, 4732.204091286437
44, 4445.631341460207
88, 1840.3794333108294
51, 3163.897185172224
50, 3327.6400590439603
84, 1900.439174503369
46, 3892.4083220258194
75, 2066.547493833285
55, 2711.093302615309
42, 4918.204002642191
100, 1661.7242173966695
47, 3835.9339367543444
98, 1724.8086458506855
92, 1771.8029523396497
94, 1768.0229830430435
57, 2648.4691906811254
59, 2562.5611995894064
73, 2092.1667687400395
