39, 5194.375071332853
124, 1515.85551677904
124, 1515.85551677904
39, 5194.375071332853
41, 4496.795357437065
42, 4292.549549082433
77, 2080.5967664843392
46, 3608.271730775456
44, 3861.239952860021
40, 4993.219365312198
73, 2214.3982589524903
48, 3407.75157252098
111, 1607.5915973482247
53, 3218.3667815896715
115, 1554.3111897446734
82, 1992.3779868502274
96, 1802.7209127800093
54, 2962.703006218525
100, 1760.463263275631
84, 1926.645703404396
106, 1670.0396898253562
63, 2656.1246031706955
49, 3222.4934891816224
89, 1876.6036012570462
60, 2716.7395541417163
91, 1826.1418662498131
58, 2835.1693724935235
70, 2297.8949937820735
68, 2363.428487127021
104, 1719.512110939752
45, 3852.9275760989217
65, 2519.1719756881953
