42, 5449.343041594573
107, 1641.8747389061355
107, 1641.8747389061355
42, 5449.343041594573
59, 2757.348374908755
64, 2545.7444511275967
71, 2362.229155293278
74, 2215.134229297426
78, 2115.8004098032034
82, 2029.3989012397244
67, 2466.454877008127
48, 4069.324014207891
46, 4206.379501735501
43, 4926.984415287004
44, 4582.393487175602
86, 1977.578943051306
89, 1892.4134687820253
45, 4479.861263384856
104, 1664.04892266017
56, 3050.975007190191
100, 1714.569795306282
49, 3795.7423667357093
50, 3729.3800851543965
51, 3474.429439545626
98, 1775.2458351588846
93, 1852.403172682309
43, 4926.984415287004
56, 3050.975007190191
94, 1776.9297407903116
53, 3272.4707131455184
52, 3417.3417743723226
53, 3272.4707131455184
