115, 1473.8917513424028
115, 1473.8917513424028
41, 6001.218371141786
42, 5033.946126151001
52, 3176.388301709068
105, 1603.0120998958503
63, 2632.9780389253115
65, 2412.435819944324
43, 4840.320835744156
45, 4219.565568111829
54, 2995.7485254958565
57, 2866.2144095326275
60, 2753.1000349609826
85, 1854.9962183528978
100, 1659.1235876038397
90, 1794.5537342407472
68, 2304.4407597911586
48, 3747.739283396046
83, 1936.9680131513533
111, 1538.9008734842369
46, 4017.9146688502155
75, 2094.331627786151
97, 1663.7641059140196
109, 1557.8884838370234
49, 3524.9196192346326
49, 3524.9196192346326
47, 3891.3925416676825
72, 2171.620497251422
94, 1732.6658021008163
44, 4522.746564721897
71, 2238.34678143942
44, 4522.746564721897
