44, 5506.463543284937
115, 1562.8310357909995
115, 1562.8310357909995
44, 5506.463543284937
45, 4850.2785044104685
102, 1653.5162071169418
63, 2659.096237604592
59, 2838.5412548249833
54, 3380.789009305486
97, 1709.7677945179269
55, 3128.713778671015
89, 1796.813393650947
66, 2543.4598610839344
108, 1636.422227575849
51, 3509.7566762763167
93, 1740.2190514381612
86, 1902.4890756523505
79, 2027.8165942146798
76, 2116.2203060783077
82, 1931.1992295667524
57, 2986.5034229163343
68, 2390.458326963243
48, 4082.6796099284384
73, 2208.8029455867586
46, 4437.356680840033
45, 4850.2785044104685
47, 4162.543079051002
71, 2309.709725721643
50, 3690.022636724864
49, 3792.340411377993
46, 4437.356680840033
111, 1616.5613031409282
