39, 6739.293844493144
123, 1554.5736550232975
123, 1554.5736550232975
39, 6739.293844493144
82, 1944.684091090549
91, 1857.590031890728
43, 4426.632233150323
42, 4764.15983324903
41, 5537.4588542558495
40, 5965.994823486326
48, 3630.754846078976
50, 3355.113958424645
106, 1706.2834095210317
58, 2757.318784336621
55, 2950.094422152888
96, 1800.8275161146294
52, 3111.39375325149
101, 1758.507962858445
77, 2017.1852015608292
45, 4065.303112738279
61, 2592.2649829345846
64, 2448.054818328168
74, 2161.6950268648984
115, 1648.019843497156
112, 1703.5330863254703
121, 1602.7767441656313
68, 2345.127618049455
71, 2311.3451903947225
41, 5537.4588542558495
40, 5965.994823486326
42, 4764.15983324903
46, 3910.9601348509
