42, 4555.648179453161
110, 1652.8932958910186
110, 1652.8932958910186
42, 4555.648179453161
83, 1919.40871696977
104, 1713.846988706978
69, 2213.2988502949183
65, 2328.9448300409967
44, 3966.231481750547
49, 3431.128422864856
89, 1854.3114566529919
62, 2456.2391526771557
99, 1741.2106178928789
54, 3068.6409664474695
43, 4195.108615319069
95, 1745.0554240144488
47, 3569.3997421860204
73, 2125.2986962440004
50, 3232.892025221674
91, 1798.3192428264454
79, 2011.6430400843785
45, 3783.431966725879
57, 2746.3595663467104
55, 2904.5143055750154
59, 2624.2970206985087
46, 3696.2709119358997
61, 2613.8086675301456
75, 2093.205911843692
43, 4195.108615319069
77, 2018.9226742936826
56, 2836.7564015829926
51, 3145.730970431695
