93, 1827.5216080810471
71, 2148.795283931539
49, 3495.82264980818
52, 3166.9903232145293
101, 1782.2917545854416
80, 1978.0307302512622
56, 2812.13141283583
58, 2681.86958948802
54, 2889.7056832946196
61, 2531.7528834704744
77, 2038.4921958064926
47, 3901.3914490940474
48, 3792.235202594049
89, 1847.2025635975288
64, 2336.3176341553335
75, 2065.428604984932
103, 1748.4484356219805
60, 2587.106455790322
114, 1687.5813810964155
112, 1704.6991604442378
97, 1787.5348353924799
46, 4231.303187155942
68, 2238.1154486776627
114, 1687.5813810964155
87, 1887.575305572337
50, 3424.040282776173
66, 2283.5425347879004
51, 3314.7585291209575
109, 1723.5339509764322
63, 2467.655775305775
46, 4231.303187155942
53, 3071.740607269252
