73, 2123.229933430183
34, 5770.387701229566
53, 3122.085370247342
33, 6878.624536367002
46, 3619.934973626698
76, 2052.2418463037484
38, 4497.011112890014
91, 1841.1507762726737
35, 5468.012925569095
78, 2024.2175199198734
44, 3695.9588416264455
37, 4816.528627409034
40, 4023.731073145414
94, 1825.7055159854212
60, 2758.5592197282613
68, 2389.9104845632683
87, 1885.2120614096111
64, 2496.451486037334
100, 1793.942061229119
62, 2619.0199567124437
96, 1811.124841361765
80, 1967.6823988534584
42, 3814.0602611011886
100, 1793.942061229119
57, 2822.671060889303
33, 6878.624536367002
49, 3348.4951123993233
36, 5086.105089611593
51, 3255.3897969001505
69, 2281.301223193588
47, 3504.701024831994
56, 2882.6903299178107
