42, 5871.646036157189
111, 1733.1560556599547
111, 1733.1560556599547
42, 5871.646036157189
64, 2632.7527407826633
108, 1758.4836816684042
60, 2795.96394035735
99, 1805.524042982749
66, 2331.135247459894
48, 4018.397448474527
56, 2943.270754414254
50, 3681.0998359296327
46, 4363.45491917647
54, 3126.3501964727348
53, 3353.310743413265
80, 2075.9690765406935
76, 2155.242781345363
71, 2305.2366774242328
43, 5410.798130297238
83, 2001.276898371715
51, 3529.6620926628625
93, 1870.3003631427202
86, 1920.0905453332423
89, 1885.9574715773658
47, 4227.539114747764
73, 2213.3730653120097
44, 5025.290933051271
43, 5410.798130297238
96, 1823.9658897753707
45, 4700.307268964866
45, 4700.307268964866
44, 5025.290933051271
