38, 7205.185490434142
98, 1804.127534865153
38, 7205.185490434142
39, 5859.994751532243
63, 2652.262442234492
41, 4701.544342136229
58, 2791.497470024087
53, 3098.4467297774536
78, 2144.039437564075
66, 2482.2982898483833
56, 2934.116120194815
40, 5199.6506838950245
39, 5859.994751532243
48, 3465.4406149050956
83, 2031.760118573056
70, 2456.167131016861
45, 4039.7414324042347
42, 4423.57930451135
43, 4212.306727461668
75, 2191.8985622570576
90, 1866.8313648777623
40, 5199.6506838950245
51, 3365.754455115717
93, 1845.3228848464255
96, 1825.0649329553735
84, 1963.4893478551458
72, 2319.3477054094656
46, 3799.74519336092
46, 3799.74519336092
73, 2294.010544790203
50, 3416.4327796839966
87, 1901.8411740500599
