40, 4784.898326666854
108, 1563.8500487336594
108, 1563.8500487336594
40, 4784.898326666854
54, 3035.85054528639
47, 3501.4836356721544
42, 4405.893576065405
65, 2408.9929381862667
61, 2578.3586106896273
103, 1621.373797412024
56, 2848.1367870079657
95, 1689.3824832164366
41, 4685.443408786675
99, 1631.2354080389637
43, 4202.745280203239
44, 4054.2512926176705
46, 3742.112175848148
86, 1842.5413914266974
79, 2017.0672875531584
50, 3311.749462074961
45, 3851.495065515835
75, 2094.0624221314897
50, 3311.749462074961
67, 2299.4894637432685
70, 2267.145850660949
92, 1787.7190605568596
83, 1923.64475859796
90, 1817.6928872734534
58, 2734.0101746508735
59, 2664.068479967985
72, 2167.913830908922
82, 1995.328162458605
