44, 4992.742948261305
90, 1821.5333288798781
51, 3340.645123096297
76, 2169.051151011352
67, 2443.9967373309514
79, 2138.0034718543507
65, 2557.6445725005306
44, 4992.742948261305
92, 1786.2590954231166
47, 3915.4541400317603
57, 2959.115538188049
111, 1569.7465920427892
64, 2659.632109570311
96, 1751.1442782126037
61, 2679.695754092283
45, 4578.512587842783
111, 1569.7465920427892
75, 2178.285026002381
45, 4578.512587842783
72, 2271.432305086174
59, 2784.108709678473
80, 2043.5143987948636
83, 1964.0927392237
100, 1686.3966076773715
106, 1620.5254181583134
69, 2358.3734329103813
54, 3097.391383124805
46, 4042.7611159003277
50, 3467.952098964865
87, 1903.6129573316764
48, 3665.462252915829
103, 1648.292288617644
