39, 6191.379188941502
104, 1617.4000891183055
104, 1617.4000891183055
39, 6191.379188941502
40, 5311.380560927704
45, 4065.115980092848
70, 2391.9321825405887
84, 1814.916179026576
78, 1926.8311819751668
95, 1675.5391456224922
41, 4977.498785999768
100, 1641.340810231381
65, 2440.0311706502125
55, 3054.6937322831704
53, 3249.8655105015373
72, 2194.393360866589
49, 3499.1970518254334
57, 2945.455057280159
51, 3355.473167498507
43, 4434.997598883218
44, 4388.204619666237
74, 2112.645268241609
86, 1764.3085933226541
77, 2040.3686714194455
62, 2601.7389917914174
91, 1704.4942471268619
90, 1748.9644427705389
48, 3702.8535083963425
60, 2754.5221870464757
59, 2798.9601166094885
42, 4759.921252818486
63, 2535.656662150122
