43, 5379.609008252249
112, 1529.1735786278177
112, 1529.1735786278177
43, 5379.609008252249
82, 1916.9279788394438
87, 1769.37677790124
75, 2132.3613850044817
96, 1660.8768411499407
91, 1734.6678880009683
46, 4142.260864585062
79, 2008.4134571663496
71, 2210.7498143520447
49, 3541.6006692960545
107, 1554.1390141972727
53, 3260.2713229611472
62, 2658.6269856938366
48, 3760.1288722199893
44, 4912.006642861053
45, 4451.432401942184
44, 4912.006642861053
55, 3052.0692487166657
52, 3421.2006161116706
47, 3955.904497873671
64, 2516.6326631249544
59, 2770.4682336521482
101, 1658.49354711104
68, 2326.5784882460416
103, 1580.272705734875
66, 2398.4033753818717
45, 4451.432401942184
58, 2913.6652976169344
56, 2916.6830754138145
