41, 4897.937216702723
113, 1530.7014891244148
113, 1530.7014891244148
41, 4897.937216702723
53, 3104.3216615006354
50, 3402.504211543826
63, 2402.4602789849023
46, 3848.1529412670643
44, 4136.616710802688
56, 2897.6184345208026
73, 2182.830970578408
43, 4288.693172921448
83, 1936.799523100614
66, 2276.6245556401955
99, 1709.0077060646595
76, 2011.6925877141543
95, 1741.277628633652
91, 1770.8569265041415
69, 2213.8576260901073
103, 1653.335836315688
78, 1967.0221051283752
42, 4552.701523376532
47, 3696.076479148304
106, 1626.3328520517216
86, 1840.1498812775992
42, 4552.701523376532
88, 1837.0742249636878
60, 2607.4290942906773
58, 2763.2877997067876
60, 2607.4290942906773
49, 3543.1595152350537
59, 2760.0329835632706
