37, 7465.609527936308
110, 1561.902385877275
110, 1561.902385877275
37, 7465.609527936308
38, 5746.821832544344
53, 3087.3187782151467
58, 2755.243920195109
89, 1767.8199449204951
96, 1751.0177233879522
64, 2449.9426873021594
103, 1609.4120360141715
42, 3981.4080183268366
60, 2600.5314763860883
50, 3342.31178735769
75, 2079.0695852432414
99, 1675.1943327606969
45, 3805.420684620102
46, 3638.2714964001498
85, 1857.5734211804452
67, 2304.9737708482967
71, 2152.5623355091543
49, 3490.1425762386516
108, 1574.1134265537735
40, 4765.2599032456255
39, 5289.497820589934
83, 1918.3396300533332
41, 4280.079088521947
40, 4765.2599032456255
39, 5289.497820589934
38, 5746.821832544344
79, 1946.663648724014
69, 2218.9921140342117
