40, 5279.6908795884365
120, 1469.8682443612395
120, 1469.8682443612395
40, 5279.6908795884365
41, 4680.176210865591
43, 4290.944348599293
113, 1535.179665124429
61, 2613.816350112696
44, 4179.287727404347
95, 1741.6733660862683
90, 1778.6140673527873
56, 2795.196773161474
73, 2132.966314936594
100, 1674.2511102440164
104, 1619.0716482450816
109, 1575.6771214464286
49, 3441.92119670025
69, 2298.0064959073907
51, 3251.699984257414
65, 2436.8107775432272
86, 1886.7260859292487
53, 2977.491672980576
46, 3836.771438741725
80, 1961.2714807698223
52, 3160.2170923349963
63, 2511.5936729264813
84, 1913.1446683336096
76, 2076.686027037937
68, 2326.0308222912654
55, 2899.92761330249
47, 3661.5794417004727
48, 3615.7988564866687
