41, 4817.086865226534
106, 1680.075600545281
106, 1680.075600545281
41, 4817.086865226534
47, 3780.0432126505616
72, 2188.233628967599
67, 2308.005488131464
80, 1969.5131616065908
45, 4013.776821456873
86, 1910.2677068696785
100, 1731.192060838157
43, 4363.815875479245
55, 2793.019450373575
48, 3561.8840387771406
59, 2539.8972371882423
44, 4176.7834777075195
57, 2655.085161609124
62, 2429.683303761439
93, 1781.8579403741494
75, 2131.1417309700896
77, 2021.7769512196655
97, 1740.407210094234
64, 2353.5043753820914
49, 3401.869976421092
52, 3132.0757833748844
90, 1827.2477583253378
54, 2985.0984947823476
42, 4569.85950498504
88, 1848.0551943483808
50, 3299.608889231686
51, 3234.3368705642897
42, 4569.85950498504
