39, 5035.068337338854
122, 1501.3972131887238
39, 5035.068337338854
40, 4892.391506972362
50, 3426.732125306461
54, 3175.2495619114634
61, 2725.538696313048
117, 1548.6316473116292
73, 2259.401105276492
110, 1576.1517961213583
64, 2538.1768947359737
41, 4392.043020126536
48, 3597.242510316769
44, 3916.5917943915642
46, 3789.1315806527105
97, 1822.183578516274
77, 2159.8601586765626
82, 2000.4775292458548
68, 2357.0083406231274
91, 1824.536669268751
59, 2921.8115191668157
85, 1896.6929071082075
105, 1598.6465603167114
101, 1786.5743672750186
79, 2065.2071199246957
103, 1683.6714267302048
67, 2421.5208001287738
42, 4131.550200640694
55, 2972.6362274687176
89, 1891.0856234310659
41, 4392.043020126536
42, 4131.550200640694
