43, 5187.04360448246
124, 1484.5189880430155
124, 1484.5189880430155
43, 5187.04360448246
77, 2098.385822550991
71, 2290.2552989786122
44, 4543.028969140791
46, 3656.2206766777113
64, 2576.2189949633494
68, 2418.582129805422
45, 3991.463507156778
44, 4543.028969140791
50, 3303.5361746029503
61, 2709.072747191555
81, 2007.4728153373571
112, 1559.9663544625032
58, 2834.9424119625546
84, 1894.238182794871
117, 1507.817608231553
88, 1820.9254672521308
55, 2951.3360026268647
101, 1713.187624286792
107, 1678.4042053537735
45, 3991.463507156778
52, 3119.5605793463837
92, 1799.6700529506916
95, 1780.5881803681618
108, 1614.7444594437425
121, 1493.310782915176
98, 1716.895552958591
54, 3110.515068923119
48, 3474.588625124772
