43, 5891.527347428251
112, 1554.8180700121022
112, 1554.8180700121022
43, 5891.527347428251
44, 4950.732438725375
45, 4568.12879091889
48, 3872.3301253473564
98, 1699.4428128215295
93, 1718.3677688994226
64, 2507.837781501413
47, 4296.060769796512
108, 1584.5355638261722
54, 3166.649730435832
62, 2652.6459056682925
67, 2404.397884103146
58, 3030.5108075287753
90, 1777.1263532101912
53, 3422.1312700317217
59, 2734.8602003427122
104, 1610.249729513898
102, 1679.5525464807977
82, 1960.6775783919707
44, 4950.732438725375
71, 2233.169831238324
86, 1917.8106584405834
69, 2299.475723275684
75, 2081.7104385911566
74, 2176.316443392142
46, 4304.9631818906955
78, 2015.532705114041
87, 1847.816847645566
51, 3481.773140589984
