44, 5780.582643928401
106, 1778.313578802905
106, 1778.313578802905
44, 5780.582643928401
45, 5000.082643926281
80, 2067.0274955100763
86, 1926.739315767122
46, 4394.786701007394
53, 3156.9375918663986
98, 1824.3889035325208
45, 5000.082643926281
92, 1862.7489324178653
74, 2255.0928593412473
77, 2124.6242104952735
70, 2313.2693149570005
68, 2402.9042318681854
102, 1802.9059963110105
49, 3801.323871734011
50, 3739.3874390677256
58, 2800.094923639436
89, 1911.268445532534
65, 2503.257854078838
55, 2995.2776870575617
64, 2595.188113952463
48, 4091.7593204341006
51, 3469.3124049757707
57, 2979.722652613779
51, 3469.3124049757707
61, 2669.4928092614123
48, 4091.7593204341006
46, 4394.786701007394
60, 2712.3702569019574
