45, 4375.816980816717
106, 1587.8548243303173
45, 4375.816980816717
94, 1737.7122595330911
89, 1834.8045405990867
46, 4080.468918947321
52, 3317.8059520773095
80, 1998.4980751022144
47, 3953.250243972464
55, 3053.8171591447276
75, 2071.704577510327
58, 2674.4109864536954
61, 2578.790475508148
53, 3142.2797267213505
98, 1707.4945576144162
83, 1938.618703348525
86, 1891.8513296817682
56, 2849.470566678406
48, 3721.462447804411
66, 2385.2349073318783
102, 1630.1756135735257
50, 3504.2667576033678
71, 2220.958909511061
50, 3504.2667576033678
68, 2285.5532317755114
57, 2805.303448743615
48, 3721.462447804411
101, 1674.8404348150518
64, 2488.248034245711
74, 2147.4565952803955
63, 2499.151887643628
72, 2166.1104313906358
