45, 4269.259354510706
119, 1613.2845550399952
119, 1613.2845550399952
45, 4269.259354510706
76, 2178.5425549164943
67, 2377.0362617707033
71, 2267.3576905258105
49, 3557.503888820859
63, 2508.3140097499163
80, 2059.338076184749
52, 3309.0747100575727
93, 1884.8861276160733
103, 1704.3065569564628
48, 3760.9877291466073
54, 3098.09786380482
59, 2718.738575763462
88, 1905.1777090974342
51, 3390.2777337721577
61, 2618.83715308386
47, 3861.4812764689896
110, 1658.9713611731902
97, 1747.3556779753878
57, 2834.1704831395027
106, 1685.1620430245712
56, 2930.8717087561186
96, 1793.4339487688062
46, 4036.710178437279
85, 1955.150386290325
114, 1630.4351239353505
55, 3056.6208018232996
46, 4036.710178437279
116, 1626.8389230074563
