43, 5309.769846131366
107, 1587.4265948606976
107, 1587.4265948606976
43, 5309.769846131366
67, 2387.8544328643966
62, 2557.5334024665167
44, 4668.125402821147
49, 3594.6390516859888
75, 2060.239566717207
79, 1903.3630674576432
89, 1813.2391600014782
48, 3982.8856645370606
52, 3222.8168419287454
56, 2891.970554134676
54, 3058.0551779444304
50, 3403.711088012763
93, 1703.3855867354923
71, 2132.705885661019
69, 2223.4470059201344
101, 1659.8128506409696
85, 1825.5717928557822
59, 2779.4632627184756
82, 1850.2759388459156
105, 1619.900866103435
60, 2688.72214245936
45, 4331.437915468193
44, 4668.125402821147
46, 4140.396880784566
98, 1671.442776032074
96, 1692.649331440276
47, 4063.1996424637814
45, 4331.437915468193
