48, 4521.145192015523
112, 1524.3384426295004
48, 4521.145192015523
72, 2159.2252899672076
82, 1915.1236916431988
52, 3663.498473714754
78, 2026.7416962998482
64, 2527.278570948666
51, 3914.498780925332
108, 1560.9001297847328
104, 1624.7857511915695
50, 4056.3730507768246
60, 2777.9803135204393
86, 1864.12637086342
75, 2111.101476862842
89, 1819.9213543476467
66, 2446.8439582153364
95, 1740.1267335595458
92, 1758.6771349762262
53, 3480.6939335703955
59, 3032.1540689173753
100, 1654.736278011801
55, 3262.065002822164
98, 1674.5678531427534
54, 3400.7270774218728
68, 2348.057150110555
68, 2348.057150110555
49, 4287.586269537648
49, 4287.586269537648
57, 3101.320971125499
56, 3169.3082850907467
61, 2701.584110826135
