37, 7566.532129462484
118, 1562.5209370584112
118, 1562.5209370584112
37, 7566.532129462484
39, 5768.609617610444
95, 1810.539450905869
90, 1893.6624045405026
38, 6583.212560999201
72, 2243.4403022724428
79, 2054.0953416447646
102, 1662.4538095165756
83, 2040.786171641604
48, 3630.5357504008434
38, 6583.212560999201
46, 3970.139393886997
45, 4254.255631148278
111, 1597.3205899666664
40, 5558.536772956208
106, 1630.6648174060151
50, 3376.841743957138
66, 2447.468840038082
52, 3198.7556067473483
54, 2965.779639400378
57, 2865.3809146605167
43, 4689.461136251132
69, 2351.374738656347
62, 2540.2379052054816
44, 4622.272033782208
41, 5183.4668873444725
116, 1592.4898014544178
42, 5133.2857309776355
60, 2747.3702040680805
