37, 7604.070845549766
104, 1761.563207800949
104, 1761.563207800949
37, 7604.070845549766
39, 6066.641339035368
44, 4737.432616502544
38, 6721.530076105198
60, 2559.076209131334
40, 5641.835636355892
48, 4121.819789101569
56, 2898.586356334993
76, 2110.3206494681617
72, 2264.995298541313
53, 3259.8291650396836
50, 3709.559974518739
42, 5218.993989114997
69, 2358.6700200268724
99, 1795.4349081702699
92, 1856.4059484223385
38, 6721.530076105198
65, 2443.4032747620367
88, 1911.765816830053
96, 1850.5591686232206
80, 2094.6473633289293
55, 3045.7515800355923
85, 1952.7587123706362
41, 5285.189275443157
82, 2009.3882426456662
62, 2462.2858612285404
46, 4449.211174150885
51, 3546.608068324583
47, 4386.8870627534625
