37, 5415.53793096507
102, 1731.4837513055897
36, 5838.3321372958635
41, 4225.061290118906
79, 2026.5357280773374
61, 2559.9700585388673
65, 2391.135785073953
36, 5838.3321372958635
38, 4955.535681212987
50, 3342.228081854928
45, 3744.583391410588
57, 2808.323879223064
69, 2321.8252645263706
99, 1763.617227320223
44, 4015.888491590136
59, 2707.3405231593642
53, 3043.4062748968254
75, 2130.0055234927668
55, 2913.219407186196
40, 4503.929367049424
72, 2246.16049094709
47, 3706.3954725887024
37, 5415.53793096507
88, 1871.6260240753895
64, 2442.091822831308
49, 3382.3144264697207
102, 1731.4837513055897
85, 1968.4525323794849
52, 3184.980401791964
39, 4659.984185340456
83, 1989.6060435649872
95, 1804.6734628877864
