40, 5749.021654135617
106, 1711.7021647199228
106, 1711.7021647199228
40, 5749.021654135617
53, 3094.0026352458176
71, 2262.092413312018
61, 2597.2468182341872
41, 5498.156258780969
42, 5171.390269080148
76, 2151.436618042358
56, 2846.561828723253
43, 4925.206420322289
44, 4651.936603711172
80, 2119.089102385345
58, 2706.783198720745
51, 3378.607854856718
47, 4037.807960433895
48, 3848.6963957086355
65, 2401.140317122589
49, 3632.2561528771826
45, 4434.136839347554
46, 4255.607724797513
103, 1753.9626772988327
89, 1971.1778377488945
84, 2061.0688528020887
99, 1779.0326818972412
67, 2338.122156907775
97, 1816.5957616276528
94, 1879.3983061067647
92, 1908.604272967331
86, 2018.051792539714
50, 3450.3149497626778
