41, 6841.543200730279
121, 1490.0645456704556
121, 1490.0645456704556
41, 6841.543200730279
42, 4925.043139701275
70, 2324.2802134173985
63, 2547.733005142069
88, 1815.9086829692708
113, 1558.0711744501887
94, 1800.9091478142793
58, 2876.830853504004
53, 3214.8633443064446
56, 3060.6918353107935
51, 3399.7268161460415
61, 2715.7700490286447
73, 2207.8309770704973
49, 3616.201732669283
103, 1648.7568485926668
84, 1927.1170442244415
98, 1743.3123184196731
82, 1988.5694736592902
47, 3999.339775642908
48, 3825.79197891631
44, 4296.583756569642
78, 2061.6200953223524
45, 4148.943950301935
76, 2090.6359441184395
43, 4526.648357731274
42, 4925.043139701275
101, 1708.7885530747506
108, 1601.7708135313678
43, 4526.648357731274
